Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786610994,513,,Aggregated,81.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,6606,3,2100,1152.785930351202,1.2533000044641085,2406.88819999923,15031.440357250984
1786610995,516,GET,/api/v1/qr/menu [isolation-control:b],31.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2619,2,2100,1524.1106648339833,1.581399999849964,2406.88819999923,17847.360442917143
1786610995,516,GET,/api/v1/qr/menu [mixed:browse],23.400000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1895,0,2100,1078.9190187861368,17.162500000267755,2320.865000001504,17855.784168865437
1786610995,516,GET,/api/v1/qr/menu [mixed:poll-fallback],5.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,461,0,2100,1142.7808631237374,17.802199996367563,2248.0509000015445,17855.81995661605
1786610995,516,GET,/api/v1/qr/menu [mixed:pre-order],7.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,615,1,2100,1110.9939772358036,1.2533000044641085,2269.4158000012976,17826.772357723577
1786610995,516,POST,/api/v1/qr/orders [mixed:POST],7.400000,0.000000,5,6,9,10,14,15,22,25,25,25,25,615,0,9,16.239170406458094,3.3687000031932257,2069.389299998875,394.1382113821138
1786610995,516,GET,/api/v1/qr/orders/{id} [mixed:poll],6.100000,0.000000,15,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,480,0,17,943.4567645834553,5.144399998243898,2082.3678000015207,940.3104166666667
1786610995,516,,Aggregated,81.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,6685,3,2100,1153.197753552734,1.2533000044641085,2406.88819999923,15028.824233358264
1786610996,519,GET,/api/v1/qr/menu [isolation-control:b],32.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2648,2,2100,1524.7259746979578,1.581399999849964,2406.88819999923,17847.50981873112
1786610996,519,GET,/api/v1/qr/menu [mixed:browse],22.900000,0.000000,62,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1915,0,2100,1076.4680151434738,17.162500000267755,2320.865000001504,17855.784334203654
1786610996,519,GET,/api/v1/qr/menu [mixed:poll-fallback],5.900000,0.000000,170,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,464,0,2100,1144.3900553880326,17.802199996367563,2248.0509000015445,17855.821120689656
1786610996,519,GET,/api/v1/qr/menu [mixed:pre-order],6.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,617,1,2100,1110.7824622366688,1.2533000044641085,2269.4158000012976,17826.867098865478
1786610996,519,POST,/api/v1/qr/orders [mixed:POST],6.800000,0.000000,5,6,7,9,14,16,22,25,25,25,25,617,0,9,16.20187811988432,3.3687000031932257,2069.389299998875,393.0162074554295
1786610996,519,GET,/api/v1/qr/orders/{id} [mixed:poll],6.100000,0.000000,14,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,485,0,17,942.2487002062778,5.144399998243898,2082.3678000015207,940.0865979381443
1786610996,519,,Aggregated,80.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,6746,3,2100,1153.6091866735885,1.2533000044641085,2406.88819999923,15036.576341535725
1786610997,525,GET,/api/v1/qr/menu [isolation-control:b],31.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2682,2,2100,1524.1369740492871,1.581399999849964,2406.88819999923,17847.680835197614
1786610997,525,GET,/api/v1/qr/menu [mixed:browse],21.800000,0.000000,140,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1939,0,2100,1078.2860512118493,17.162500000267755,2320.865000001504,17855.783393501806
1786610997,525,GET,/api/v1/qr/menu [mixed:poll-fallback],6.500000,0.000000,170,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,470,0,2100,1147.5925819149668,17.802199996367563,2248.0509000015445,17855.821276595743
1786610997,525,GET,/api/v1/qr/menu [mixed:pre-order],7.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,629,1,2100,1109.561979491283,1.2533000044641085,2269.4158000012976,17827.419713831478
1786610997,525,POST,/api/v1/qr/orders [mixed:POST],7.000000,0.000000,5,5,6,7,12,16,23,25,25,25,25,628,0,8,16.043667993605137,3.3687000031932257,2069.389299998875,386.9729299363057
1786610997,525,GET,/api/v1/qr/orders/{id} [mixed:poll],6.400000,0.000000,14,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,492,0,17,941.5162530488791,5.144399998243898,2082.3678000015207,941.2418699186992
1786610997,525,,Aggregated,80.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,6840,3,2100,1153.3795959503,1.2533000044641085,2406.88819999923,15029.479093567252
1786610998,528,GET,/api/v1/qr/menu [isolation-control:b],31.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2730,2,2100,1526.4010689377994,1.581399999849964,2406.88819999923,17847.91501831502
1786610998,528,GET,/api/v1/qr/menu [mixed:browse],21.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1961,0,2100,1081.2187887301234,17.162500000267755,2320.865000001504,17855.78174400816
1786610998,528,GET,/api/v1/qr/menu [mixed:poll-fallback],6.400000,0.000000,90,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,478,0,2100,1141.978003556577,17.802199996367563,2248.0509000015445,17855.820083682007
1786610998,528,GET,/api/v1/qr/menu [mixed:pre-order],6.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,639,1,2100,1102.3087461659104,1.2533000044641085,2269.4158000012976,17827.862284820032
1786610998,528,POST,/api/v1/qr/orders [mixed:POST],7.000000,0.000000,5,6,6,9,15,20,23,25,25,25,25,639,0,8,15.908936463203592,3.3687000031932257,2069.389299998875,381.1377151799687
1786610998,528,GET,/api/v1/qr/orders/{id} [mixed:poll],6.500000,0.000000,14,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,497,0,17,940.3729352113371,5.144399998243898,2082.3678000015207,942.4587525150905
1786610998,528,,Aggregated,80.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,6944,3,2100,1154.2507051555376,1.2533000044641085,2406.88819999923,15031.542482718894
1786610999,531,GET,/api/v1/qr/menu [isolation-control:b],31.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2768,2,2100,1525.781532767414,1.581399999849964,2406.88819999923,17848.094653179192
1786610999,531,GET,/api/v1/qr/menu [mixed:browse],22.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1988,0,2100,1083.4381628268566,17.162500000267755,2320.865000001504,17855.78319919517
1786610999,531,GET,/api/v1/qr/menu [mixed:poll-fallback],5.700000,0.000000,90,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,482,0,2100,1145.4149058092255,17.802199996367563,2248.0509000015445,17855.81950207469
1786610999,531,GET,/api/v1/qr/menu [mixed:pre-order],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,649,1,2100,1117.2055221880003,1.2533000044641085,2269.4158000012976,17828.292758089367
1786610999,531,POST,/api/v1/qr/orders [mixed:POST],6.600000,0.000000,5,6,6,9,12,20,23,25,25,25,25,649,0,7,15.759689522304791,3.3687000031932257,2069.389299998875,376.00462249614793
1786610999,531,GET,/api/v1/qr/orders/{id} [mixed:poll],6.400000,0.000000,14,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,504,0,16,939.6482009921335,5.144399998243898,2082.3678000015207,943.077380952381
1786610999,531,,Aggregated,78.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7040,3,2100,1155.9950924289876,1.2533000044641085,2406.88819999923,15028.01534090909
1786611000,534,GET,/api/v1/qr/menu [isolation-control:b],32.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2794,2,2100,1525.7344485326403,1.581399999849964,2406.88819999923,17848.214745884037
1786611000,534,GET,/api/v1/qr/menu [mixed:browse],21.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2015,0,2100,1085.4746899254533,17.162500000267755,2320.865000001504,17855.78263027295
1786611000,534,GET,/api/v1/qr/menu [mixed:poll-fallback],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,490,0,2100,1148.116078163389,17.802199996367563,2248.0509000015445,17855.82244897959
1786611000,534,GET,/api/v1/qr/menu [mixed:pre-order],7.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,653,1,2100,1119.9314303216017,1.2533000044641085,2269.4158000012976,17828.46248085758
1786611000,534,POST,/api/v1/qr/orders [mixed:POST],7.100000,0.000000,5,6,7,9,13,20,23,25,25,25,25,652,0,7,15.72358374228957,3.3687000031932257,2069.389299998875,374.4953987730061
1786611000,534,GET,/api/v1/qr/orders/{id} [mixed:poll],6.900000,0.000000,14,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,513,0,17,943.2174159844852,5.144399998243898,2082.3678000015207,944.0116959064327
1786611000,534,,Aggregated,81.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7117,3,2100,1157.530976914441,1.2533000044641085,2406.88819999923,15029.802163833076
1786611001,537,GET,/api/v1/qr/menu [isolation-control:b],33.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2831,2,2100,1524.1729783116202,1.581399999849964,2406.88819999923,17848.381843871422
1786611001,537,GET,/api/v1/qr/menu [mixed:browse],21.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2037,0,2100,1082.158465635624,17.162500000267755,2320.865000001504,17855.78350515464
1786611001,537,GET,/api/v1/qr/menu [mixed:poll-fallback],6.100000,0.000000,90,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,496,0,2100,1142.708496169484,17.802199996367563,2248.0509000015445,17855.822580645163
1786611001,537,GET,/api/v1/qr/menu [mixed:pre-order],7.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,664,1,2100,1120.3448085843456,1.2533000044641085,2269.4158000012976,17828.9171686747
1786611001,537,POST,/api/v1/qr/orders [mixed:POST],7.600000,0.000000,5,7,10,12,16,25,32,66,66,66,66,664,0,8,15.755271385486079,3.3687000031932257,2069.389299998875,368.5948795180723
1786611001,537,GET,/api/v1/qr/orders/{id} [mixed:poll],7.000000,0.000000,49,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,518,0,17,945.9977550194002,5.144399998243898,2082.3678000015207,945.1795366795367
1786611001,537,,Aggregated,83.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7210,3,2100,1155.40515955618,1.2533000044641085,2406.88819999923,15024.998474341193
1786611002,540,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2856,2,2100,1523.2128705883038,1.581399999849964,2406.88819999923,17848.49229691877
1786611002,540,GET,/api/v1/qr/menu [mixed:browse],22.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2058,0,2100,1085.2863122447982,17.162500000267755,2320.865000001504,17855.78328474247
1786611002,540,GET,/api/v1/qr/menu [mixed:poll-fallback],5.800000,0.000000,87,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,506,0,2100,1140.8045677866608,17.802199996367563,2248.0509000015445,17855.82608695652
1786611002,540,GET,/api/v1/qr/menu [mixed:pre-order],7.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,671,1,2100,1118.1063880774957,1.2533000044641085,2269.4158000012976,17829.19523099851
1786611002,540,POST,/api/v1/qr/orders [mixed:POST],7.300000,0.000000,5,7,12,13,20,25,32,66,66,66,66,671,0,7,15.676381520055745,3.3687000031932257,2069.389299998875,365.2503725782414
1786611002,540,GET,/api/v1/qr/orders/{id} [mixed:poll],6.600000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,523,0,17,944.8314822180782,5.144399998243898,2082.3678000015207,945.3900573613766
1786611002,540,,Aggregated,81.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7285,3,2100,1155.2474130267774,1.2533000044641085,2406.88819999923,15025.457240905971
1786611003,543,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2888,2,2100,1520.8210781510413,1.581399999849964,2406.88819999923,17848.630886426592
1786611003,543,GET,/api/v1/qr/menu [mixed:browse],22.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2077,0,2100,1083.5371569570514,17.162500000267755,2320.865000001504,17855.784304285025
1786611003,543,GET,/api/v1/qr/menu [mixed:poll-fallback],5.600000,0.000000,87,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,509,0,2100,1142.2932253438958,17.802199996367563,2248.0509000015445,17855.827111984283
1786611003,543,GET,/api/v1/qr/menu [mixed:pre-order],7.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,674,1,2100,1116.2996520771599,1.2533000044641085,2269.4158000012976,17829.313056379822
1786611003,543,POST,/api/v1/qr/orders [mixed:POST],7.000000,0.000000,5,9,12,13,20,25,32,66,66,66,66,674,0,7,15.653232937624805,3.3687000031932257,2069.389299998875,363.8382789317507
1786611003,543,GET,/api/v1/qr/orders/{id} [mixed:poll],7.000000,0.000000,22,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,528,0,17,947.5872308713323,5.144399998243898,2082.3678000015207,944.655303030303
1786611003,543,,Aggregated,81.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7350,3,2100,1154.738435755116,1.2533000044641085,2406.88819999923,15031.685442176871
1786611004,546,GET,/api/v1/qr/menu [isolation-control:b],33.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2918,2,2100,1525.2121589445471,1.581399999849964,2406.88819999923,17848.758053461275
1786611004,546,GET,/api/v1/qr/menu [mixed:browse],21.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2097,0,2100,1083.2376561753958,17.162500000267755,2320.865000001504,17855.78445398188
1786611004,546,GET,/api/v1/qr/menu [mixed:poll-fallback],6.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,518,0,2100,1146.9822926641766,17.802199996367563,2248.0509000015445,17855.826254826254
1786611004,546,GET,/api/v1/qr/menu [mixed:pre-order],7.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,681,1,2100,1120.2140348017806,1.2533000044641085,2269.4158000012976,17829.58296622614
1786611004,546,POST,/api/v1/qr/orders [mixed:POST],7.900000,0.000000,5,7,12,13,20,25,32,66,66,66,66,681,0,7,15.57813230535915,3.3687000031932257,2069.389299998875,360.59177679882526
1786611004,546,GET,/api/v1/qr/orders/{id} [mixed:poll],6.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,534,0,17,952.4989456929941,5.144399998243898,2082.4509000012768,943.4063670411985
1786611004,546,,Aggregated,84.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7429,3,2100,1157.4053271234466,1.2533000044641085,2406.88819999923,15031.210391708171
1786611005,549,GET,/api/v1/qr/menu [isolation-control:b],33.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2948,2,2100,1525.2854150950418,1.581399999849964,2406.88819999923,17848.88263229308
1786611005,549,GET,/api/v1/qr/menu [mixed:browse],22.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2129,0,2100,1083.7101186471605,17.162500000267755,2320.865000001504,17855.782527007985
1786611005,549,GET,/api/v1/qr/menu [mixed:poll-fallback],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,526,0,2100,1137.7768133080556,17.802199996367563,2248.0509000015445,17855.82699619772
1786611005,549,GET,/api/v1/qr/menu [mixed:pre-order],7.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,686,1,2100,1121.1825495626915,1.2533000044641085,2269.4158000012976,17829.775510204083
1786611005,549,POST,/api/v1/qr/orders [mixed:POST],7.300000,0.000000,5,10,12,14,20,25,32,66,66,66,66,686,0,7,15.540793585938822,3.3687000031932257,2069.389299998875,358.3134110787172
1786611005,549,GET,/api/v1/qr/orders/{id} [mixed:poll],6.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,540,0,17,957.2203770371373,5.144399998243898,2082.4509000012768,942.6462962962963
1786611005,549,,Aggregated,83.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7515,3,2100,1157.5411932268885,1.2533000044641085,2406.88819999923,15038.149035262808
1786611006,552,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2984,2,2100,1527.9546841488518,1.581399999849964,2406.88819999923,17849.028820375333
1786611006,552,GET,/api/v1/qr/menu [mixed:browse],22.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2149,0,2100,1083.4835420659913,17.162500000267755,2320.865000001504,17855.782224290368
1786611006,552,GET,/api/v1/qr/menu [mixed:poll-fallback],6.100000,0.000000,91,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,534,0,2100,1132.5966455057087,17.802199996367563,2248.0509000015445,17855.827715355805
1786611006,552,GET,/api/v1/qr/menu [mixed:pre-order],7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,695,1,2100,1116.0849883453297,1.2533000044641085,2269.4158000012976,17830.112230215826
1786611006,552,POST,/api/v1/qr/orders [mixed:POST],7.500000,0.000000,6,12,13,15,16,25,32,66,66,66,66,695,0,7,15.47599999992455,3.3687000031932257,2069.389299998875,354.294964028777
1786611006,552,GET,/api/v1/qr/orders/{id} [mixed:poll],6.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,550,0,19,958.815785818257,5.144399998243898,2082.4509000012768,940.3709090909091
1786611006,552,,Aggregated,82.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7607,3,2100,1157.6722869988234,1.2533000044641085,2406.88819999923,15028.783620349677
1786611007,558,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3028,2,2100,1531.1991599075893,1.581399999849964,2406.88819999923,17849.202774108322
1786611007,558,GET,/api/v1/qr/menu [mixed:browse],23.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2184,0,2100,1089.264535027385,17.162500000267755,2320.865000001504,17855.78205128205
1786611007,558,GET,/api/v1/qr/menu [mixed:poll-fallback],6.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,544,0,2100,1138.7204878677396,17.802199996367563,2248.0509000015445,17855.829044117647
1786611007,558,GET,/api/v1/qr/menu [mixed:pre-order],7.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,702,1,2100,1116.9205871794684,1.2533000044641085,2269.4158000012976,17830.36467236467
1786611007,558,POST,/api/v1/qr/orders [mixed:POST],7.200000,0.000000,5,11,13,14,16,25,32,66,66,66,66,702,0,7,15.3688138175869,3.3687000031932257,2069.389299998875,351.24074074074076
1786611007,558,GET,/api/v1/qr/orders/{id} [mixed:poll],6.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,557,0,21,961.5451000000498,5.144399998243898,2084.607799995865,940.5296229802514
1786611007,558,,Aggregated,82.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7717,3,2100,1161.7644844240017,1.2533000044641085,2406.88819999923,15037.62433588182
1786611008,561,GET,/api/v1/qr/menu [isolation-control:b],33.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3060,2,2100,1532.1779146732636,1.581399999849964,2406.88819999923,17849.32614379085
1786611008,561,GET,/api/v1/qr/menu [mixed:browse],23.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2209,0,2100,1088.4378698052508,17.162500000267755,2320.865000001504,17855.78270710729
1786611008,561,GET,/api/v1/qr/menu [mixed:poll-fallback],6.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,548,0,2100,1134.2790319344158,17.802199996367563,2248.0509000015445,17855.828467153286
1786611008,561,GET,/api/v1/qr/menu [mixed:pre-order],7.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,706,1,2100,1119.3803895184114,1.2533000044641085,2269.4158000012976,17830.509915014165
1786611008,561,POST,/api/v1/qr/orders [mixed:POST],7.200000,0.000000,5,11,13,15,19,26,32,66,66,66,66,706,0,7,15.314532719481118,3.3687000031932257,2069.389299998875,349.5226628895184
1786611008,561,GET,/api/v1/qr/orders/{id} [mixed:poll],6.200000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,563,0,21,962.2764944938249,5.144399998243898,2084.607799995865,940.2646536412078
1786611008,561,,Aggregated,84.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7792,3,2100,1162.379987718178,1.2533000044641085,2406.88819999923,15042.585728952772
1786611009,564,GET,/api/v1/qr/menu [isolation-control:b],34.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3091,2,2100,1531.6742639599427,1.581399999849964,2406.88819999923,17849.443222258167
1786611009,564,GET,/api/v1/qr/menu [mixed:browse],24.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2244,0,2100,1086.491178520409,17.162500000267755,2320.865000001504,17855.7816399287
1786611009,564,GET,/api/v1/qr/menu [mixed:poll-fallback],7.600000,0.000000,91,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,555,0,2100,1135.0808673874938,17.802199996367563,2248.0509000015445,17855.825225225224
1786611009,564,GET,/api/v1/qr/menu [mixed:pre-order],7.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,713,1,2100,1122.9206875175234,1.2533000044641085,2269.4158000012976,17830.760168302946
1786611009,564,POST,/api/v1/qr/orders [mixed:POST],7.600000,0.000000,5,10,13,15,16,25,32,66,66,66,66,713,0,6,15.209743898941712,3.3687000031932257,2069.389299998875,346.56241234221596
1786611009,564,GET,/api/v1/qr/orders/{id} [mixed:poll],6.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,570,0,19,957.9262654386407,5.144399998243898,2109.6847000007983,939.5263157894736
1786611009,564,,Aggregated,87.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7886,3,2100,1161.5478322089798,1.2533000044641085,2406.88819999923,15045.263378138474
1786611010,567,GET,/api/v1/qr/menu [isolation-control:b],33.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3133,2,2100,1530.5073872327482,1.581399999849964,2406.88819999923,17849.598148739227
1786611010,567,GET,/api/v1/qr/menu [mixed:browse],24.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2268,0,2100,1085.3164749558246,17.162500000267755,2320.865000001504,17855.781746031746
1786611010,567,GET,/api/v1/qr/menu [mixed:poll-fallback],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,565,0,2100,1137.3571428319783,17.802199996367563,2248.0509000015445,17855.824778761063
1786611010,567,GET,/api/v1/qr/menu [mixed:pre-order],6.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,723,1,2100,1116.3077706777308,1.2533000044641085,2269.4158000012976,17831.10788381743
1786611010,567,POST,/api/v1/qr/orders [mixed:POST],6.900000,0.000000,5,9,12,15,17,25,36,66,66,66,66,723,0,6,15.139871784159013,3.3687000031932257,2069.389299998875,342.432918395574
1786611010,567,GET,/api/v1/qr/orders/{id} [mixed:poll],6.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,572,0,19,958.2196704545854,5.144399998243898,2109.6847000007983,939.0157342657343
1786611010,567,,Aggregated,85.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7984,3,2100,1160.4862840806684,1.2533000044641085,2406.88819999923,15053.210420841684
1786611011,570,GET,/api/v1/qr/menu [isolation-control:b],31.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3168,2,2100,1530.7517044823865,1.581399999849964,2406.88819999923,17849.724116161615
1786611011,570,GET,/api/v1/qr/menu [mixed:browse],25.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2297,0,2100,1085.3295637787635,17.162500000267755,2320.865000001504,17855.78232477144
1786611011,570,GET,/api/v1/qr/menu [mixed:poll-fallback],7.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,569,0,2100,1133.1406230229618,17.802199996367563,2248.0509000015445,17855.826010544817
1786611011,570,GET,/api/v1/qr/menu [mixed:pre-order],6.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,732,1,2100,1114.118081967226,1.2533000044641085,2269.4158000012976,17831.412568306012
1786611011,570,POST,/api/v1/qr/orders [mixed:POST],6.500000,0.000000,5,6,12,12,16,17,22,36,36,36,36,732,0,6,15.036460928918455,3.3687000031932257,2069.389299998875,338.81284153005464
1786611011,570,GET,/api/v1/qr/orders/{id} [mixed:poll],6.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,576,0,21,962.3185138889187,5.144399998243898,2109.6847000007983,939.6979166666666
1786611011,570,,Aggregated,83.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,8074,3,2100,1160.2696323631526,1.2533000044641085,2406.88819999923,15056.291057716126
1786611012,573,GET,/api/v1/qr/menu [isolation-control:b],32.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3209,2,2100,1529.4016429729543,1.581399999849964,2406.88819999923,17849.868183234652
1786611012,573,GET,/api/v1/qr/menu [mixed:browse],25.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2318,0,2100,1085.4819710094127,17.162500000267755,2320.865000001504,17855.78300258844
1786611012,573,GET,/api/v1/qr/menu [mixed:poll-fallback],7.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,576,0,2100,1133.9179508681568,17.802199996367563,2248.0509000015445,17855.828125
1786611012,573,GET,/api/v1/qr/menu [mixed:pre-order],7.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,737,1,2100,1115.0491932157495,1.2533000044641085,2269.4158000012976,17831.57801899593
1786611012,573,POST,/api/v1/qr/orders [mixed:POST],7.000000,0.000000,5,6,10,12,16,17,22,36,36,36,36,737,0,6,14.9640702848873,3.3687000031932257,2069.389299998875,336.83989145183176
