Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786577756,116,GET,/api/v1/qr/menu [mixed:browse],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,115,0,2100,1197.0469130435326,19.254700000601588,2229.613399998925,17855.77391304348
1786577756,116,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,49,0,2100,1286.0012959184187,18.4248999976262,2175.977499999135,17855.73469387755
1786577756,116,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,2000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,35,0,57,917.8646771430587,19.19099999940954,2175.130399999034,17855.657142857144
1786577756,116,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,9,10,22,22,24,27,27,27,27,27,27,34,0,20,19.310549999906524,3.350200000568293,56.946299999253824,586.1470588235294
1786577756,116,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2000,1332.5586235294074,6.410400001186645,2125.0413000016124,840.8235294117648
1786577756,116,,Aggregated,17.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,419,0,2100,1250.3774207637791,3.350200000568293,2229.613399998925,15766.169451073985
1786577757,118,GET,/api/v1/qr/menu [isolation-control:b],7.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,175,0,2100,1591.0311045715107,19.050099999731174,2222.3610000000917,17861.0
1786577757,118,GET,/api/v1/qr/menu [mixed:browse],4.400000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,123,0,2100,1171.8176292683856,19.254700000601588,2229.613399998925,17855.756097560974
1786577757,118,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,52,0,2100,1331.526861538525,18.4248999976262,2175.977499999135,17855.73076923077
1786577757,118,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,38,0,57,902.996468421215,18.527100000937935,2175.130399999034,17855.657894736843
1786577757,118,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,5,10,13,14,24,27,27,27,27,27,27,38,0,20,18.506094736757834,3.350200000568293,56.946299999253824,529.5
1786577757,118,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,18,0,2000,1258.935999999974,6.410400001186645,2125.0413000016124,858.7222222222222
1786577757,118,,Aggregated,17.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,444,0,2100,1237.5706168919633,3.350200000568293,2229.613399998925,15685.864864864865
1786577758,120,GET,/api/v1/qr/menu [isolation-control:b],7.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,182,0,2100,1598.5286681319214,19.050099999731174,2222.3610000000917,17861.0
1786577758,120,GET,/api/v1/qr/menu [mixed:browse],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,129,0,2100,1182.4389201551817,19.254700000601588,2229.613399998925,17855.751937984496
1786577758,120,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,55,0,2100,1335.134456363647,18.4248999976262,2175.977499999135,17855.745454545453
1786577758,120,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,40,0,57,910.4580850001184,18.527100000937935,2175.130399999034,17855.675
1786577758,120,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,5,8,9,10,22,24,24,24,24,24,24,40,0,17,17.835554999874148,3.350200000568293,56.946299999253824,505.425
1786577758,120,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2000,1193.169057894633,6.410400001186645,2125.0413000016124,874.578947368421
1786577758,120,,Aggregated,17.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,465,0,2100,1240.2176152688742,3.350200000568293,2229.613399998925,15671.443010752688
1786577759,124,GET,/api/v1/qr/menu [isolation-control:b],7.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,189,0,2100,1594.6826730159096,19.050099999731174,2222.3610000000917,17861.0
1786577759,124,GET,/api/v1/qr/menu [mixed:browse],5.200000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,135,0,2100,1161.4099362964528,18.737999998847954,2229.613399998925,17855.748148148148
1786577759,124,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,58,0,2100,1267.3161275862217,18.4248999976262,2175.977499999135,17855.741379310344
1786577759,124,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,40,0,57,910.4580850001184,18.527100000937935,2175.130399999034,17855.675
1786577759,124,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,5,8,10,14,22,24,24,24,24,24,24,40,0,17,17.835554999874148,3.350200000568293,56.946299999253824,505.425
1786577759,124,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2000,1235.9987749998254,6.410400001186645,2125.0413000016124,876.25
1786577759,124,,Aggregated,18.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,482,0,2100,1231.4137408714214,3.350200000568293,2229.613399998925,15713.396265560166
1786577760,126,GET,/api/v1/qr/menu [isolation-control:b],7.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,198,0,2100,1587.6002373737947,19.050099999731174,2222.3610000000917,17861.0
1786577760,126,GET,/api/v1/qr/menu [mixed:browse],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,137,0,2100,1175.655355474583,18.737999998847954,2229.613399998925,17855.75182481752
1786577760,126,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,33,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,60,0,2100,1262.4671250000272,18.4248999976262,2216.8947999998636,17855.733333333334
1786577760,126,GET,/api/v1/qr/menu [mixed:pre-order],1.700000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,45,0,71,861.5892400001435,18.527100000937935,2175.130399999034,17855.644444444446
1786577760,126,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,6,9,14,22,28,96,96,96,96,96,96,45,0,17,18.973515555424253,3.350200000568293,95.61720000056084,454.6
1786577760,126,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2000,1177.6146952378483,6.410400001186645,2125.0413000016124,889.8571428571429
1786577760,126,,Aggregated,18.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,506,0,2100,1216.4286379447165,3.350200000568293,2229.613399998925,15606.142292490118
1786577761,130,GET,/api/v1/qr/menu [isolation-control:b],7.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,207,0,2100,1579.0702497584782,19.050099999731174,2222.3610000000917,17861.0
1786577761,130,GET,/api/v1/qr/menu [mixed:browse],5.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,141,0,2100,1172.1457893618208,18.737999998847954,2229.613399998925,17855.744680851065
1786577761,130,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,63,0,2100,1268.5543793651584,18.4248999976262,2216.8947999998636,17855.74603174603
1786577761,130,GET,/api/v1/qr/menu [mixed:pre-order],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,47,0,71,869.4336872342435,18.527100000937935,2175.130399999034,17855.63829787234
1786577761,130,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,6,8,10,14,24,28,96,96,96,96,96,47,0,14,18.42313829771964,3.350200000568293,95.61720000056084,437.29787234042556
1786577761,130,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2000,1177.6146952378483,6.410400001186645,2125.0413000016124,889.8571428571429
1786577761,130,,Aggregated,18.500000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,526,0,2100,1213.912934030464,3.350200000568293,2229.613399998925,15624.057034220532
1786577762,132,GET,/api/v1/qr/menu [isolation-control:b],7.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,217,0,2100,1584.1476898617766,19.050099999731174,2222.3610000000917,17861.0
1786577762,132,GET,/api/v1/qr/menu [mixed:browse],5.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,150,0,2100,1172.4677040001309,18.737999998847954,2229.613399998925,17855.753333333334
1786577762,132,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,65,0,2100,1292.9134907692899,18.4248999976262,2216.8947999998636,17855.753846153846
1786577762,132,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,75,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,50,0,57,819.68620200023,18.527100000937935,2175.130399999034,17855.62
1786577762,132,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,6,9,14,22,24,28,96,96,96,96,96,50,0,14,17.94052399985958,3.350200000568293,95.61720000056084,413.94
1786577762,132,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1216.9486136360567,6.410400001186645,2125.0413000016124,879.6818181818181
1786577762,132,,Aggregated,17.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,554,0,2100,1213.5808429603376,3.350200000568293,2229.613399998925,15609.485559566787
1786577763,134,GET,/api/v1/qr/menu [isolation-control:b],8.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,228,0,2100,1589.6712030702354,19.050099999731174,2222.3610000000917,17861.0
1786577763,134,GET,/api/v1/qr/menu [mixed:browse],5.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,156,0,2100,1154.6672942309342,18.737999998847954,2229.613399998925,17855.75
1786577763,134,GET,/api/v1/qr/menu [mixed:poll-fallback],2.100000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,68,0,2100,1297.1081014706856,18.4248999976262,2216.8947999998636,17855.764705882353
1786577763,134,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,75,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,50,0,57,819.68620200023,18.527100000937935,2175.130399999034,17855.62
1786577763,134,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,6,9,14,22,24,28,96,96,96,96,96,50,0,14,17.94052399985958,3.350200000568293,95.61720000056084,413.94
1786577763,134,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1216.9486136360567,6.410400001186645,2125.0413000016124,879.6818181818181
1786577763,134,,Aggregated,19.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,574,0,2100,1218.520363937359,3.350200000568293,2229.613399998925,15687.853658536585
1786577764,138,GET,/api/v1/qr/menu [isolation-control:b],8.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,236,0,2100,1598.0294631356526,19.050099999731174,2222.3610000000917,17861.0
1786577764,138,GET,/api/v1/qr/menu [mixed:browse],5.600000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,159,0,2100,1159.6931358492284,18.737999998847954,2229.613399998925,17855.754716981133
1786577764,138,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,72,0,2100,1285.290069444525,18.4248999976262,2216.8947999998636,17855.75
1786577764,138,GET,/api/v1/qr/menu [mixed:pre-order],2.200000,0.000000,71,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,55,0,65,861.6188254548681,18.527100000937935,2175.130399999034,17855.636363636364
1786577764,138,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,7,9,17,20,24,28,96,96,96,96,96,55,0,14,17.354452727158787,3.350200000568293,95.61720000056084,380.6727272727273
1786577764,138,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1216.9486136360567,6.410400001186645,2125.0413000016124,879.6818181818181
1786577764,138,,Aggregated,20.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,599,0,2100,1217.3346355593524,3.350200000568293,2229.613399998925,15629.757929883139
1786577765,140,GET,/api/v1/qr/menu [isolation-control:b],7.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,249,0,2100,1582.9616678715422,19.050099999731174,2222.3610000000917,17861.0
1786577765,140,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,168,0,2100,1149.2889041668648,18.737999998847954,2229.613399998925,17855.755952380954
1786577765,140,GET,/api/v1/qr/menu [mixed:poll-fallback],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,77,0,2100,1283.9970532468333,18.4248999976262,2216.8947999998636,17855.753246753247
1786577765,140,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,71,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,56,0,65,883.2027857145996,18.527100000937935,2175.130399999034,17855.64285714286
1786577765,140,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,7,9,17,20,24,28,96,96,96,96,96,56,0,13,17.136308928456856,3.350200000568293,95.61720000056084,374.73214285714283
1786577765,140,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,25,25,2000,2000,2000,2000,2000,2000,2000,2000,2000,23,0,2000,1165.1236565214829,6.410400001186645,2125.0413000016124,880.9130434782609
1786577765,140,,Aggregated,21.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,629,0,2100,1213.5494399047045,3.350200000568293,2229.613399998925,15680.780604133546
1786577766,144,GET,/api/v1/qr/menu [isolation-control:b],8.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,257,0,2100,1590.4012976654199,19.050099999731174,2222.3610000000917,17861.0
1786577766,144,GET,/api/v1/qr/menu [mixed:browse],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,175,0,2100,1139.4898788573587,18.737999998847954,2229.613399998925,17855.76
1786577766,144,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,79,0,2100,1252.1324734177913,18.4248999976262,2216.8947999998636,17855.759493670885
1786577766,144,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,65,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,58,0,65,889.1774172416576,18.527100000937935,2175.130399999034,17855.655172413793
1786577766,144,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,6,8,9,17,23,28,96,96,96,96,96,58,0,13,16.79438965502727,3.350200000568293,95.61720000056084,363.4655172413793
1786577766,144,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,25,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,25,0,2000,1154.27606799989,6.410400001186645,2125.0413000016124,883.48
1786577766,144,,Aggregated,21.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,652,0,2100,1209.3030585890515,3.350200000568293,2229.613399998925,15650.9754601227
1786577767,146,GET,/api/v1/qr/menu [isolation-control:b],7.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,262,0,2100,1584.755449618383,19.050099999731174,2222.3610000000917,17861.0
1786577767,146,GET,/api/v1/qr/menu [mixed:browse],5.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,184,0,2100,1153.5330831523859,18.737999998847954,2229.613399998925,17855.766304347828
1786577767,146,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,80,0,2100,1263.1365375000769,18.4248999976262,2216.8947999998636,17855.7625
1786577767,146,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,71,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,58,0,65,889.1774172416576,18.527100000937935,2175.130399999034,17855.655172413793
1786577767,146,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,7,8,17,20,28,96,96,96,96,96,96,58,0,13,16.79438965502727,3.350200000568293,95.61720000056084,363.4655172413793
1786577767,146,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,25,0,2000,1154.27606799989,6.410400001186645,2125.0413000016124,883.48
1786577767,146,,Aggregated,20.800000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,667,0,2100,1214.2581778111949,3.350200000568293,2229.613399998925,15700.599700149925
1786577768,148,GET,/api/v1/qr/menu [isolation-control:b],8.500000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,269,0,2100,1582.0031661710439,19.050099999731174,2222.3610000000917,17861.0
1786577768,148,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,110,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,190,0,2100,1128.5161794738663,17.55109999794513,2229.613399998925,17855.76842105263
1786577768,148,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,82,0,2100,1282.9032987806054,18.4248999976262,2216.8947999998636,17855.768292682926
1786577768,148,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,63,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,61,0,63,846.4702639346975,18.527100000937935,2175.130399999034,17855.655737704918
1786577768,148,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,7,8,9,17,23,28,96,96,96,96,96,61,0,10,16.292477049006028,3.350200000568293,95.61720000056084,347.95081967213116
1786577768,148,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,25,0,2000,1154.27606799989,6.410400001186645,2125.0413000016124,883.48
1786577768,148,,Aggregated,22.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,688,0,2100,1201.5413156977597,3.350200000568293,2229.613399998925,15688.786337209302
1786577769,152,GET,/api/v1/qr/menu [isolation-control:b],8.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,282,0,2100,1589.9641492908286,19.050099999731174,2222.3610000000917,17861.0
1786577769,152,GET,/api/v1/qr/menu [mixed:browse],5.700000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,195,0,2100,1142.1702497437834,17.55109999794513,2229.613399998925,17855.76923076923
1786577769,152,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,88,0,2100,1243.3927159092325,18.4248999976262,2216.8947999998636,17855.75
1786577769,152,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,63,160,2100,2100,2100,2100,2200,2200,2200,2200,2200,64,0,57,839.9484109377795,18.527100000937935,2175.130399999034,17855.671875
1786577769,152,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,8,8,15,17,23,28,96,96,96,96,96,64,0,10,16.023153124763212,3.350200000568293,95.61720000056084,333.890625
1786577769,152,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,25,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,25,0,2000,1154.27606799989,6.410400001186645,2125.0413000016124,883.48
1786577769,152,,Aggregated,21.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,718,0,2100,1203.5525481895047,3.350200000568293,2229.613399998925,15705.016713091922
1786577770,154,GET,/api/v1/qr/menu [isolation-control:b],8.700000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,296,0,2100,1578.2477827703003,18.812900001648813,2222.3610000000917,17861.0
1786577770,154,GET,/api/v1/qr/menu [mixed:browse],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,203,0,2100,1138.386695566646,17.55109999794513,2229.613399998925,17855.758620689656
1786577770,154,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,89,0,2100,1252.7364134832906,18.4248999976262,2216.8947999998636,17855.752808988764
1786577770,154,GET,/api/v1/qr/menu [mixed:pre-order],2.200000,0.000000,33,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,64,0,57,839.9484109377795,18.527100000937935,2175.130399999034,17855.671875
1786577770,154,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,7,8,13,15,20,23,23,23,23,23,23,64,0,10,16.023153124763212,3.350200000568293,95.61720000056084,333.890625
1786577770,154,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1177.6270107142668,6.410400001186645,2125.0413000016124,895.6071428571429
1786577770,154,,Aggregated,22.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,744,0,2100,1206.321397983943,3.350200000568293,2229.613399998925,15712.293010752688
1786577771,156,GET,/api/v1/qr/menu [isolation-control:b],8.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,302,0,2100,1588.1420274834952,18.812900001648813,2222.3610000000917,17861.0
1786577771,156,GET,/api/v1/qr/menu [mixed:browse],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,208,0,2100,1150.988464423178,17.55109999794513,2229.613399998925,17855.75480769231
1786577771,156,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,93,0,2100,1265.929793548479,18.4248999976262,2216.8947999998636,17855.752688172044
1786577771,156,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,63,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,68,0,63,881.9396426472796,18.527100000937935,2175.130399999034,17855.676470588234
1786577771,156,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,7,8,9,13,17,20,20,20,20,20,20,68,0,9,15.377849999769001,3.350200000568293,95.61720000056084,317.0735294117647
1786577771,156,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1177.6270107142668,6.410400001186645,2125.0413000016124,895.6071428571429
1786577771,156,,Aggregated,22.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,767,0,2100,1213.4903644068374,3.350200000568293,2229.613399998925,15683.73924380704
1786577772,160,GET,/api/v1/qr/menu [isolation-control:b],9.600000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,309,0,2100,1592.773155663498,18.812900001648813,2222.3610000000917,17861.0
1786577772,160,GET,/api/v1/qr/menu [mixed:browse],6.100000,0.000000,130,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,220,0,2100,1127.5970068182935,17.55109999794513,2229.613399998925,17855.763636363637
1786577772,160,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,93,0,2100,1265.929793548479,18.4248999976262,2216.8947999998636,17855.752688172044
1786577772,160,GET,/api/v1/qr/menu [mixed:pre-order],2.400000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,69,0,65,898.888373913286,18.527100000937935,2175.130399999034,17855.681159420288
1786577772,160,POST,/api/v1/qr/orders [mixed:POST],2.400000,0.000000,7,8,9,13,17,20,20,20,20,20,20,69,0,9,15.217353622943662,3.350200000568293,95.61720000056084,313.17391304347825
1786577772,160,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1177.6270107142668,6.410400001186645,2125.0413000016124,895.6071428571429
1786577772,160,,Aggregated,24.000000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,788,0,2100,1210.680925000068,3.350200000568293,2229.613399998925,15719.073604060914
1786577773,162,GET,/api/v1/qr/menu [isolation-control:b],9.400000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,322,0,2100,1592.9051891305128,18.812900001648813,2222.3610000000917,17861.0
1786577773,162,GET,/api/v1/qr/menu [mixed:browse],6.900000,0.000000,2000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,230,0,2100,1123.8179447826594,17.55109999794513,2229.613399998925,17855.760869565216
1786577773,162,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,97,0,2100,1256.7968721650125,18.4248999976262,2216.8947999998636,17855.76288659794
1786577773,162,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,71,0,65,903.0975704227388,18.527100000937935,2175.130399999034,17855.676056338027
1786577773,162,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,6,8,9,9,15,15,15,15,15,15,15,71,0,9,15.073869013832963,3.350200000568293,95.61720000056084,305.7042253521127
1786577773,162,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1177.6270107142668,6.410400001186645,2125.0413000016124,895.6071428571429
1786577773,162,,Aggregated,23.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,819,0,2100,1210.5819576313058,3.350200000568293,2229.613399998925,15756.545787545787
1786577774,166,GET,/api/v1/qr/menu [isolation-control:b],9.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,336,0,2100,1583.4381363095831,18.812900001648813,2222.3610000000917,17861.0
1786577774,166,GET,/api/v1/qr/menu [mixed:browse],6.400000,0.000000,2000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,236,0,2100,1130.8181372882154,17.55109999794513,2229.613399998925,17855.762711864405
1786577774,166,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,99,0,2100,1232.1466979798668,18.4248999976262,2216.8947999998636,17855.76767676768
