Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786610174,82,GET,/api/v1/qr/menu [mixed:browse],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,81,0,2100,1131.0360086418868,17.063400002371054,3030.03549999994,17855.567901234568
1786610174,82,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2100,1131.944846152925,17.260199994780123,2212.9539999950794,17855.69230769231
1786610174,82,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,41,1048.8373666673094,18.073999999614898,2121.2894999989658,17855.666666666668
1786610174,82,POST,/api/v1/qr/orders [mixed:POST],0.800000,0.000000,27,27,29,29,32,39,39,39,39,39,39,24,0,24,25.39588333396144,12.799500000255648,41.46050000417745,926.3333333333334
1786610174,82,GET,/api/v1/qr/orders/{id} [mixed:poll],0.300000,0.000000,11,11,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,641.5645200002473,5.152899997483473,2053.9732000033837,918.3
1786610174,82,,Aggregated,10.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,280,0,2100,1242.8030078570373,5.152899997483473,3030.03549999994,15801.592857142858
1786610175,84,GET,/api/v1/qr/menu [isolation-control:b],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,112,0,2100,1738.0445580355886,18.769100002828054,3022.8638000044157,17861.0
1786610175,84,GET,/api/v1/qr/menu [mixed:browse],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,83,0,2100,1153.929414457718,17.063400002371054,3030.03549999994,17855.566265060243
1786610175,84,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,41,0,2100,1081.754502438033,17.260199994780123,2212.9539999950794,17855.70731707317
1786610175,84,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,41,1048.8373666673094,18.073999999614898,2121.2894999989658,17855.666666666668
1786610175,84,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,26,27,28,28,32,39,39,39,39,39,39,24,0,24,25.39588333396144,12.799500000255648,41.46050000417745,926.3333333333334
1786610175,84,GET,/api/v1/qr/orders/{id} [mixed:poll],0.400000,0.000000,11,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,11,770.0035181822551,5.152899997483473,2054.393500002334,918.2727272727273
1786610175,84,,Aggregated,11.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,295,0,2100,1250.9854345761735,5.152899997483473,3030.03549999994,15848.80338983051
1786610176,88,GET,/api/v1/qr/menu [isolation-control:b],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,115,0,2100,1728.9768782608166,18.769100002828054,3022.8638000044157,17861.0
1786610176,88,GET,/api/v1/qr/menu [mixed:browse],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,87,0,2100,1149.2861770113514,17.063400002371054,3030.03549999994,17855.58620689655
1786610176,88,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,43,0,2100,1128.0222465108193,17.260199994780123,2212.9539999950794,17855.720930232557
1786610176,88,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2100,1089.7529760006,18.073999999614898,2121.2894999989658,17855.64
1786610176,88,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,26,27,28,32,39,39,39,39,39,39,39,25,0,24,25.163236000807956,12.799500000255648,41.46050000417745,935.72
1786610176,88,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,9,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,12,0,10,706.5561666671177,5.152899997483473,2054.393500002334,917.5833333333334
1786610176,88,,Aggregated,11.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,307,0,2100,1249.7614798045188,5.152899997483473,3030.03549999994,15817.726384364822
1786610177,90,GET,/api/v1/qr/menu [isolation-control:b],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,123,0,2100,1751.3498585365123,18.769100002828054,3022.8638000044157,17861.0
1786610177,90,GET,/api/v1/qr/menu [mixed:browse],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,91,0,2100,1167.2706615382385,17.063400002371054,3030.03549999994,17855.604395604394
1786610177,90,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,44,0,2100,1103.0296454537165,17.260199994780123,2212.9539999950794,17855.727272727272
1786610177,90,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2100,1089.7529760006,18.073999999614898,2121.2894999989658,17855.64
1786610177,90,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,26,27,28,32,39,39,39,39,39,39,39,25,0,24,25.163236000807956,12.799500000255648,41.46050000417745,935.72
1786610177,90,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,11,809.6515307692104,5.152899997483473,2054.393500002334,917.3846153846154
1786610177,90,,Aggregated,12.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,321,0,2100,1272.80168971953,5.152899997483473,3030.03549999994,15853.971962616823
1786610178,92,GET,/api/v1/qr/menu [isolation-control:b],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,130,0,2100,1752.9680192307121,18.769100002828054,3022.8638000044157,17861.0
1786610178,92,GET,/api/v1/qr/menu [mixed:browse],3.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,98,0,2100,1169.4434326529927,17.063400002371054,3030.03549999994,17855.622448979593
1786610178,92,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,45,0,2100,1079.166119999233,17.260199994780123,2212.9539999950794,17855.733333333334
1786610178,92,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2100,1089.7529760006,18.073999999614898,2121.2894999989658,17855.64
1786610178,92,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,27,28,32,32,39,39,39,39,39,39,39,25,0,24,25.163236000807956,12.799500000255648,41.46050000417745,935.72
1786610178,92,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,14,0,10,752.4438357140752,5.152899997483473,2054.393500002334,934.7857142857143
1786610178,92,,Aggregated,12.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,337,0,2100,1274.3646685459453,5.152899997483473,3030.03549999994,15899.584569732937
1786610179,94,GET,/api/v1/qr/menu [isolation-control:b],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,137,0,2100,1769.5642423356737,18.769100002828054,3022.8638000044157,17861.0
1786610179,94,GET,/api/v1/qr/menu [mixed:browse],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,101,0,2100,1157.6049693068114,17.063400002371054,3030.03549999994,17855.61386138614
1786610179,94,GET,/api/v1/qr/menu [mixed:poll-fallback],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,47,0,2100,1077.739131914178,17.260199994780123,2212.9539999950794,17855.744680851065
1786610179,94,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,41,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,27,0,2100,1090.5919037042488,18.073999999614898,2174.405999998271,17855.666666666668
1786610179,94,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,27,28,29,32,39,39,39,39,39,39,39,27,0,24,25.193970371253304,12.799500000255648,41.46050000417745,952.5925925925926
1786610179,94,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,9,14,2000,2000,2100,2100,2100,2100,2100,2100,2100,17,0,10,621.4730235288324,5.152899997483473,2054.393500002334,931.8823529411765
1786610179,94,,Aggregated,11.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2400,2400,2400,356,0,2100,1265.9927030898043,5.152899997483473,3030.03549999994,15767.581460674157
1786610180,96,GET,/api/v1/qr/menu [isolation-control:b],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,145,0,2100,1772.3164682757263,18.769100002828054,3022.8638000044157,17861.0
1786610180,96,GET,/api/v1/qr/menu [mixed:browse],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,106,0,2100,1143.6261688678262,17.063400002371054,3030.03549999994,17855.622641509435
1786610180,96,GET,/api/v1/qr/menu [mixed:poll-fallback],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,48,0,2100,1098.7853020827363,17.260199994780123,2212.9539999950794,17855.75
1786610180,96,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,29,0,2100,1087.7215517245752,18.073999999614898,2174.405999998271,17855.689655172413
1786610180,96,POST,/api/v1/qr/orders [mixed:POST],0.800000,0.000000,23,26,27,29,100,100,100,100,100,100,100,29,0,24,27.63573793194594,12.799500000255648,101.21600000275066,958.6206896551724
1786610180,96,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,9,14,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,10,664.4206736838034,5.152899997483473,2054.393500002334,930.4736842105264
1786610180,96,,Aggregated,12.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2400,2400,2400,376,0,2100,1265.7481662233315,5.152899997483473,3030.03549999994,15699.231382978724
1786610181,98,GET,/api/v1/qr/menu [isolation-control:b],5.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,149,0,2100,1766.316204026762,18.769100002828054,3022.8638000044157,17861.0
1786610181,98,GET,/api/v1/qr/menu [mixed:browse],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,2100,1156.370538392691,17.063400002371054,3030.03549999994,17855.64285714286
1786610181,98,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,49,0,2100,1118.16556734637,17.260199994780123,2212.9539999950794,17855.755102040817
1786610181,98,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,29,0,2100,1087.7215517245752,18.073999999614898,2174.405999998271,17855.689655172413
1786610181,98,POST,/api/v1/qr/orders [mixed:POST],0.800000,0.000000,23,26,27,29,100,100,100,100,100,100,100,29,0,24,27.63573793194594,12.799500000255648,101.21600000275066,958.6206896551724
1786610181,98,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,21,0,10,698.606895237823,5.152899997483473,2054.393500002334,917.3809523809524
1786610181,98,,Aggregated,12.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,389,0,2100,1271.2103694086748,5.152899997483473,3030.03549999994,15683.6323907455
1786610182,100,GET,/api/v1/qr/menu [isolation-control:b],5.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,152,0,2100,1758.6997940788453,18.769100002828054,3022.8638000044157,17861.0
1786610182,100,GET,/api/v1/qr/menu [mixed:browse],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,116,0,2100,1152.1813758619578,17.063400002371054,3030.03549999994,17855.629310344826
1786610182,100,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,51,0,2100,1155.0524921563635,17.260199994780123,2212.9539999950794,17855.745098039217
1786610182,100,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,31,0,2100,1084.835251613244,18.073999999614898,2174.405999998271,17855.709677419356
1786610182,100,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,23,24,27,29,100,100,100,100,100,100,100,31,0,24,27.23946129117394,12.799500000255648,101.21600000275066,955.8064516129032
1786610182,100,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,21,0,10,698.606895237823,5.152899997483473,2054.393500002334,917.3809523809524
1786610182,100,,Aggregated,13.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,402,0,2100,1266.2391699004413,5.152899997483473,3030.03549999994,15669.626865671642
1786610183,102,GET,/api/v1/qr/menu [isolation-control:b],5.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,156,0,2100,1740.3969711537613,18.769100002828054,3022.8638000044157,17861.0
1786610183,102,GET,/api/v1/qr/menu [mixed:browse],3.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,124,0,2000,1112.9129943546427,17.063400002371054,3030.03549999994,17855.645161290322
1786610183,102,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,51,0,2100,1155.0524921563635,17.260199994780123,2212.9539999950794,17855.745098039217
1786610183,102,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,31,0,2100,1084.835251613244,18.073999999614898,2174.405999998271,17855.709677419356
1786610183,102,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,23,24,27,29,100,100,100,100,100,100,100,31,0,24,27.23946129117394,12.799500000255648,101.21600000275066,955.8064516129032
1786610183,102,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,10,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,22,0,10,667.3013863632646,5.152899997483473,2054.393500002334,917.2272727272727
1786610183,102,,Aggregated,14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,415,0,2100,1247.1464156625682,5.152899997483473,3030.03549999994,15697.33734939759
1786610184,104,GET,/api/v1/qr/menu [isolation-control:b],5.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,2100,1735.8335216866465,18.769100002828054,3022.8638000044157,17861.0
1786610184,104,GET,/api/v1/qr/menu [mixed:browse],4.300000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,129,0,2000,1086.6763286819694,17.063400002371054,3030.03549999994,17855.6511627907
1786610184,104,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,51,0,2100,1155.0524921563635,17.260199994780123,2212.9539999950794,17855.745098039217
1786610184,104,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,34,0,2100,1113.177667647345,18.073999999614898,2174.405999998271,17855.70588235294
1786610184,104,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,24,25,29,31,100,100,100,100,100,100,100,34,0,24,27.15952353023835,12.799500000255648,101.21600000275066,952.2058823529412
1786610184,104,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,14,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,24,0,10,781.2827499995668,5.152899997483473,2054.393500002334,906.4583333333334
1786610184,104,,Aggregated,14.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,438,0,2100,1243.7432388126927,5.152899997483473,3030.03549999994,15616.831050228311
1786610185,106,GET,/api/v1/qr/menu [isolation-control:b],5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,171,0,2100,1733.6092421051274,18.769100002828054,3022.8638000044157,17861.0
1786610185,106,GET,/api/v1/qr/menu [mixed:browse],4.100000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,130,0,2000,1094.2480323074471,17.063400002371054,3030.03549999994,17855.646153846155
1786610185,106,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,52,0,2100,1172.6880192302185,17.260199994780123,2212.9539999950794,17855.75
1786610185,106,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,35,0,2100,1140.1375314289387,18.073999999614898,2174.405999998271,17855.714285714286
1786610185,106,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,24,29,31,31,46,100,100,100,100,100,100,35,0,24,27.708431429346092,12.799500000255648,101.21600000275066,944.2
1786610185,106,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,10,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,24,0,10,781.2827499995668,5.152899997483473,2054.393500002334,906.4583333333334
1786610185,106,,Aggregated,14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,447,0,2100,1251.240707606143,5.152899997483473,3030.03549999994,15623.525727069351
1786610186,108,GET,/api/v1/qr/menu [isolation-control:b],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,181,0,2100,1740.9177298341394,18.769100002828054,3022.8638000044157,17861.0
1786610186,108,GET,/api/v1/qr/menu [mixed:browse],4.800000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,133,0,2000,1100.676762405783,17.063400002371054,3030.03549999994,17855.646616541355
1786610186,108,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,53,0,2100,1189.2988452825691,17.260199994780123,2212.9539999950794,17855.754716981133
1786610186,108,GET,/api/v1/qr/menu [mixed:pre-order],0.700000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,36,0,2100,1109.0413527781493,18.073999999614898,2174.405999998271,17855.722222222223
1786610186,108,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,24,25,31,31,46,100,100,100,100,100,100,36,0,24,27.434869445035776,12.799500000255648,101.21600000275066,936.5277777777778
1786610186,108,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,14,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,26,0,10,800.4653038456477,5.152899997483473,2054.40589999489,916.8461538461538
1786610186,108,,Aggregated,14.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,465,0,2100,1260.7617187095611,5.152899997483473,3030.03549999994,15600.765591397849
1786610187,110,GET,/api/v1/qr/menu [isolation-control:b],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,190,0,2100,1734.758576842011,18.769100002828054,3022.8638000044157,17861.0
1786610187,110,GET,/api/v1/qr/menu [mixed:browse],4.800000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,137,0,2100,1113.832318247965,17.063400002371054,3030.03549999994,17855.656934306568
1786610187,110,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,55,0,2100,1184.5263072722116,17.260199994780123,2212.9539999950794,17855.763636363637
1786610187,110,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,39,0,2100,1078.0701102569135,18.073999999614898,2174.405999998271,17855.71794871795
1786610187,110,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,23,25,29,31,46,100,100,100,100,100,100,39,0,23,26.86812051345045,12.799500000255648,101.21600000275066,935.025641025641
1786610187,110,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,10,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,27,0,10,771.1856555550993,5.152899997483473,2054.40589999489,916.9629629629629
1786610187,110,,Aggregated,15.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,487,0,2100,1255.1595642709583,5.152899997483473,3030.03549999994,15563.611909650925
1786610188,112,GET,/api/v1/qr/menu [isolation-control:b],5.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,198,0,2100,1727.7406095958524,18.769100002828054,3022.8638000044157,17861.0
1786610188,112,GET,/api/v1/qr/menu [mixed:browse],4.700000,0.000000,130,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,141,0,2100,1111.8970893615801,17.063400002371054,3030.03549999994,17855.659574468085
1786610188,112,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,57,0,2100,1179.466363157349,17.260199994780123,2212.9539999950794,17855.754385964912
1786610188,112,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,41,0,2100,1126.476012195692,18.073999999614898,2174.405999998271,17855.731707317074
1786610188,112,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,23,24,29,29,46,100,100,100,100,100,100,41,0,23,26.539714634808906,12.799500000255648,101.21600000275066,934.1219512195122
1786610188,112,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,14,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,29,0,11,859.0312827579729,5.152899997483473,2054.40589999489,925.551724137931
1786610188,112,,Aggregated,15.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,507,0,2100,1258.945295857914,5.152899997483473,3030.03549999994,15520.96449704142
1786610190,114,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,204,0,2100,1720.4151176469452,18.769100002828054,3022.8638000044157,17861.0
1786610190,114,GET,/api/v1/qr/menu [mixed:browse],4.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,148,0,2100,1116.3229878377417,17.063400002371054,3030.03549999994,17855.675675675677
1786610190,114,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,58,0,2100,1197.0655758614785,17.260199994780123,2212.9539999950794,17855.741379310344
1786610190,114,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,41,0,2100,1126.476012195692,18.073999999614898,2174.405999998271,17855.731707317074
1786610190,114,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,23,24,25,31,46,100,100,100,100,100,100,41,0,23,26.539714634808906,12.799500000255648,101.21600000275066,934.1219512195122
1786610190,114,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,31,0,14,935.9569774185788,5.152899997483473,2054.40589999489,941.0967741935484
1786610190,114,,Aggregated,15.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,523,0,2100,1265.5804984702777,5.152899997483473,3030.03549999994,15528.632887189293
1786610191,116,GET,/api/v1/qr/menu [isolation-control:b],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,213,0,2100,1687.0606539904456,18.769100002828054,3022.8638000044157,17861.0
1786610191,116,GET,/api/v1/qr/menu [mixed:browse],4.400000,0.000000,85,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,2100,1120.7573601306553,17.063400002371054,3030.03549999994,17855.686274509804
1786610191,116,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,62,0,2100,1158.2878790315824,17.260199994780123,2212.9539999950794,17855.709677419356
1786610191,116,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,0,2100,1100.2337833339143,18.073999999614898,2174.405999998271,17855.738095238095
1786610191,116,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,23,24,25,29,31,46,46,46,46,46,46,42,0,23,26.597197619724152,12.799500000255648,101.21600000275066,939.6904761904761
1786610191,116,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,31,0,14,935.9569774185788,5.152899997483473,2054.40589999489,941.0967741935484
1786610191,116,,Aggregated,16.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,543,0,2100,1250.4147539593787,5.152899997483473,3030.03549999994,15583.699815837937
1786610192,118,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,221,0,2100,1682.4245366513926,18.769100002828054,3022.8638000044157,17861.0
1786610192,118,GET,/api/v1/qr/menu [mixed:browse],4.200000,0.000000,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,2300,157,0,2100,1133.6425331209034,17.063400002371054,3030.03549999994,17855.67515923567
1786610192,118,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,65,0,2100,1200.0580846147316,17.260199994780123,2212.9539999950794,17855.707692307693
1786610192,118,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,0,2100,1100.2337833339143,18.073999999614898,2174.405999998271,17855.738095238095
1786610192,118,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,23,24,25,29,31,46,46,46,46,46,46,42,0,23,26.597197619724152,12.799500000255648,101.21600000275066,939.6904761904761
1786610192,118,GET,/api/v1/qr/orders/{id} [mixed:poll],1.500000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,33,0,220,1003.2510696963237,5.152899997483473,2054.40589999489,954.1818181818181
1786610192,118,,Aggregated,16.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2300,2300,2300,560,0,2100,1264.7065398213022,5.152899997483473,3030.03549999994,15593.105357142857
1786610193,120,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,225,0,2100,1671.1395182220601,18.769100002828054,3022.8638000044157,17861.0
1786610193,120,GET,/api/v1/qr/menu [mixed:browse],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,2300,166,0,2100,1111.2796451805873,17.063400002371054,3030.03549999994,17855.680722891568
