Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786612930,90,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2100,1562.590715000988,19.52329999767244,2126.599300005182,17855.75
1786612930,90,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,25,28,28,42,42,42,42,42,42,42,42,20,0,24,32.16553000056592,13.76439999876311,106.62859999865759,928.25
1786612930,90,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2000,1265.3707076908456,6.535100001201499,2059.7398999962024,953.9230769230769
1786612930,90,,Aggregated,11.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,313,0,2100,1379.7775782747635,6.535100001201499,2646.5084000010393,16074.252396166134
1786612931,92,GET,/api/v1/qr/menu [isolation-control:b],4.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,136,0,2100,1624.7312036764604,18.791200003761332,2243.3910999970976,17861.0
1786612931,92,GET,/api/v1/qr/menu [mixed:browse],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,102,0,2100,1245.1230862742723,19.22539999941364,2646.5084000010393,17855.617647058825
1786612931,92,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2100,1340.587807692571,19.407799998589326,2138.3217000038712,17855.69230769231
1786612931,92,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2100,1422.6286227283047,19.52329999767244,2126.599300005182,17855.727272727272
1786612931,92,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,25,25,28,28,42,42,42,42,42,42,42,22,0,24,31.086272727737775,13.76439999876311,106.62859999865759,949.4545454545455
1786612931,92,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2000,1265.3707076908456,6.535100001201499,2059.7398999962024,953.9230769230769
1786612931,92,,Aggregated,10.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,334,0,2100,1343.3547002993969,6.535100001201499,2646.5084000010393,16086.395209580838
1786612932,94,GET,/api/v1/qr/menu [isolation-control:b],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,144,0,2100,1649.7417729166652,18.791200003761332,2243.3910999970976,17861.0
1786612932,94,GET,/api/v1/qr/menu [mixed:browse],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,105,0,2100,1229.7305514283446,19.223200004489627,2646.5084000010393,17855.619047619046
1786612932,94,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2100,1340.587807692571,19.407799998589326,2138.3217000038712,17855.69230769231
1786612932,94,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,26,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,0,2100,1361.7005173921075,19.52329999767244,2126.599300005182,17855.739130434784
1786612932,94,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,21,25,28,28,42,42,42,42,42,42,42,23,0,24,30.513665218123883,13.76439999876311,106.62859999865759,947.9565217391304
1786612932,94,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2000,1265.3707076908456,6.535100001201499,2059.7398999962024,953.9230769230769
1786612932,94,,Aggregated,11.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,347,0,2100,1347.0841299711888,6.535100001201499,2646.5084000010393,16103.982708933718
1786612933,96,GET,/api/v1/qr/menu [isolation-control:b],4.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,149,0,2100,1664.296180536885,18.791200003761332,2243.3910999970976,17861.0
1786612933,96,GET,/api/v1/qr/menu [mixed:browse],3.800000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,2100,1172.582164285424,19.223200004489627,2646.5084000010393,17855.64285714286
1786612933,96,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,43,0,2100,1313.8190000003262,19.407799998589326,2138.3217000038712,17855.720930232557
1786612933,96,GET,/api/v1/qr/menu [mixed:pre-order],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2100,1418.1003240004065,19.52329999767244,2126.599300005182,17855.76
1786612933,96,POST,/api/v1/qr/orders [mixed:POST],0.500000,0.000000,19,21,25,28,42,42,42,42,42,42,42,25,0,23,29.50666800083127,13.76439999876311,106.62859999865759,935.28
1786612933,96,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,15,0,2000,1097.7520199987339,6.535100001201499,2059.7398999962024,965.4666666666667
1786612933,96,,Aggregated,12.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,369,0,2100,1323.7398520324914,6.535100001201499,2646.5084000010393,16024.864498644987
1786612934,98,GET,/api/v1/qr/menu [isolation-control:b],5.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,2100,1661.4767810456958,18.791200003761332,2243.3910999970976,17861.0
1786612934,98,GET,/api/v1/qr/menu [mixed:browse],4.000000,0.000000,33,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,115,0,2100,1178.2060904344848,19.223200004489627,2646.5084000010393,17855.652173913044
1786612934,98,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1274.079873913212,19.407799998589326,2138.3217000038712,17855.717391304348
1786612934,98,GET,/api/v1/qr/menu [mixed:pre-order],0.700000,0.000000,26,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,26,0,2100,1364.5219346158578,19.52329999767244,2126.599300005182,17855.76923076923
1786612934,98,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,21,24,25,28,42,42,42,42,42,42,42,26,0,23,29.300015385580572,13.76439999876311,106.62859999865759,943.8461538461538
1786612934,98,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2000,1090.8387058815981,6.535100001201499,2061.566100004711,959.3529411764706
1786612934,98,,Aggregated,13.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,383,0,2100,1313.55339634462,6.535100001201499,2646.5084000010393,15959.778067885118
1786612935,100,GET,/api/v1/qr/menu [isolation-control:b],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,160,0,2100,1628.3045175000098,18.791200003761332,2243.3910999970976,17861.0
1786612935,100,GET,/api/v1/qr/menu [mixed:browse],4.300000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,120,0,2100,1198.473016666382,19.223200004489627,2646.5084000010393,17855.65
1786612935,100,GET,/api/v1/qr/menu [mixed:poll-fallback],2.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1274.079873913212,19.407799998589326,2138.3217000038712,17855.717391304348
1786612935,100,GET,/api/v1/qr/menu [mixed:pre-order],0.700000,0.000000,26,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2100,1269.003082143172,19.52329999767244,2126.599300005182,17855.785714285714
1786612935,100,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,19,24,25,25,28,42,42,42,42,42,42,28,0,23,28.494921429488127,13.76439999876311,106.62859999865759,924.4642857142857
1786612935,100,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,18,0,16,1030.603505554609,6.535100001201499,2061.566100004711,970.6111111111111
1786612935,100,,Aggregated,14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,400,0,2100,1294.5849154999814,6.535100001201499,2646.5084000010393,15912.7975
1786612936,102,GET,/api/v1/qr/menu [isolation-control:b],5.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,164,0,2100,1626.799221341438,18.791200003761332,2243.3910999970976,17861.0
1786612936,102,GET,/api/v1/qr/menu [mixed:browse],4.500000,0.000000,33,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,123,0,2100,1203.1953317069801,19.17959999991581,2646.5084000010393,17855.650406504064
1786612936,102,GET,/api/v1/qr/menu [mixed:poll-fallback],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,49,0,2100,1281.1685775511196,19.407799998589326,2138.3217000038712,17855.714285714286
1786612936,102,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2100,1296.856851724442,19.52329999767244,2126.599300005182,17855.793103448275
1786612936,102,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,19,21,25,25,28,42,42,42,42,42,42,29,0,23,28.175751725061204,13.76439999876311,106.62859999865759,924.1379310344828
1786612936,102,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,16,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,19,0,16,976.8113789464942,6.535100001201499,2061.566100004711,954.8947368421053
1786612936,102,,Aggregated,14.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,413,0,2100,1294.311670944257,6.535100001201499,2646.5084000010393,15891.38014527845
1786612937,104,GET,/api/v1/qr/menu [isolation-control:b],6.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,175,0,2100,1631.8576691428566,18.791200003761332,2243.3910999970976,17861.0
1786612937,104,GET,/api/v1/qr/menu [mixed:browse],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,124,0,2100,1210.50964838674,19.17959999991581,2646.5084000010393,17855.65322580645
1786612937,104,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,49,0,2100,1281.1685775511196,19.407799998589326,2138.3217000038712,17855.714285714286
1786612937,104,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,29,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2100,1254.589186666999,19.52329999767244,2126.599300005182,17855.8
1786612937,104,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,19,19,24,24,25,28,28,28,28,28,28,30,0,21,27.77904000104172,13.76439999876311,106.62859999865759,915.5
1786612937,104,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,16,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,19,0,16,976.8113789464942,6.535100001201499,2061.566100004711,954.8947368421053
1786612937,104,,Aggregated,15.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,427,0,2100,1300.9040088992624,6.535100001201499,2646.5084000010393,15915.662763466042
1786612938,106,GET,/api/v1/qr/menu [isolation-control:b],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,182,0,2100,1648.8260736263687,18.791200003761332,2243.3910999970976,17861.0
1786612938,106,GET,/api/v1/qr/menu [mixed:browse],4.300000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,128,0,2100,1189.6442101559046,19.17959999991581,2646.5084000010393,17855.65625
1786612938,106,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,2100,1297.0470740001474,19.407799998589326,2138.3217000038712,17855.7
1786612938,106,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,29,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,33,0,2100,1267.0520121215359,19.52329999767244,2126.599300005182,17855.757575757576
1786612938,106,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,19,22,24,25,28,29,29,29,29,29,29,33,0,22,27.45984242497026,13.76439999876311,106.62859999865759,922.8787878787879
1786612938,106,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,16,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,16,976.8113789464942,6.535100001201499,2061.566100004711,954.8947368421053
1786612938,106,,Aggregated,14.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,445,0,2100,1299.9808211235516,6.535100001201499,2646.5084000010393,15880.559550561798
1786612939,108,GET,/api/v1/qr/menu [isolation-control:b],5.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,189,0,2100,1653.8120994708768,18.791200003761332,2243.3910999970976,17861.0
1786612939,108,GET,/api/v1/qr/menu [mixed:browse],4.300000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,131,0,2100,1178.6657404576656,19.17959999991581,2646.5084000010393,17855.648854961833
1786612939,108,GET,/api/v1/qr/menu [mixed:poll-fallback],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,52,0,2100,1326.7356461540028,19.407799998589326,2138.3217000038712,17855.69230769231
1786612939,108,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,35,0,2100,1255.0352714288497,19.52329999767244,2126.599300005182,17855.742857142857
1786612939,108,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,19,21,22,22,25,29,29,29,29,29,29,35,0,22,26.984722858053697,13.76439999876311,106.62859999865759,915.3142857142857
1786612939,108,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,9,16,2000,2000,2100,2100,2100,2100,2100,2100,2100,19,0,16,976.8113789464942,6.535100001201499,2061.566100004711,954.8947368421053
1786612939,108,,Aggregated,15.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,461,0,2100,1300.208391323174,6.535100001201499,2646.5084000010393,15875.151843817788
1786612940,110,GET,/api/v1/qr/menu [isolation-control:b],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,199,0,2100,1644.1698125627913,18.791200003761332,2243.3910999970976,17861.0
1786612940,110,GET,/api/v1/qr/menu [mixed:browse],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,134,0,2100,1198.6807007458774,19.17959999991581,2646.5084000010393,17855.649253731342
1786612940,110,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,54,0,2100,1354.5168870370146,19.407799998589326,2138.3217000038712,17855.703703703704
1786612940,110,GET,/api/v1/qr/menu [mixed:pre-order],1.300000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2100,1188.8982189191518,19.52329999767244,2126.599300005182,17855.72972972973
1786612940,110,POST,/api/v1/qr/orders [mixed:POST],1.300000,0.000000,20,21,22,22,25,29,29,29,29,29,29,37,0,22,26.752932433344146,13.76439999876311,106.62859999865759,915.3243243243244
1786612940,110,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,16,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2000,1079.3627619038618,6.535100001201499,2061.566100004711,963.047619047619
1786612940,110,,Aggregated,15.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,482,0,2100,1304.154832157604,6.535100001201499,2646.5084000010393,15821.48755186722
1786612941,112,GET,/api/v1/qr/menu [isolation-control:b],6.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,204,0,2100,1634.6646710784732,18.791200003761332,2243.3910999970976,17861.0
1786612941,112,GET,/api/v1/qr/menu [mixed:browse],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,138,0,2100,1224.0009195648663,19.17959999991581,2646.5084000010393,17855.652173913044
1786612941,112,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,56,0,2100,1343.911399999992,19.407799998589326,2138.3217000038712,17855.714285714286
1786612941,112,GET,/api/v1/qr/menu [mixed:pre-order],1.700000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,38,0,2100,1212.2263184212084,19.52329999767244,2126.599300005182,17855.736842105263
1786612941,112,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,20,22,22,24,25,29,29,29,29,29,29,38,0,22,26.61712894807447,13.76439999876311,106.62859999865759,908.7894736842105
1786612941,112,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1123.8133818171098,6.535100001201499,2061.566100004711,960.9545454545455
1786612941,112,,Aggregated,16.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,496,0,2100,1309.3602895160657,6.535100001201499,2646.5084000010393,15810.155241935483
1786612942,114,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,211,0,2100,1639.795903791508,18.791200003761332,2243.3910999970976,17861.0
1786612942,114,GET,/api/v1/qr/menu [mixed:browse],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,146,0,2100,1229.3218554790756,19.17959999991581,2646.5084000010393,17855.664383561645
1786612942,114,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,59,0,2100,1381.1462067797193,19.407799998589326,2138.3217000038712,17855.728813559323
1786612942,114,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,41,0,2100,1224.69182439037,19.52329999767244,2126.599300005182,17855.731707317074
1786612942,114,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,22,22,24,25,29,32,32,32,32,32,32,41,0,22,26.637695122278785,13.76439999876311,106.62859999865759,927.4146341463414
1786612942,114,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2000,1123.8133818171098,6.535100001201499,2061.566100004711,960.9545454545455
1786612942,114,,Aggregated,16.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,520,0,2100,1313.4499182691372,6.535100001201499,2646.5084000010393,15808.338461538462
1786612943,116,GET,/api/v1/qr/menu [isolation-control:b],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,215,0,2100,1647.8088860465336,18.791200003761332,2243.3910999970976,17861.0
1786612943,116,GET,/api/v1/qr/menu [mixed:browse],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,2100,1227.7996529408638,19.17959999991581,2646.5084000010393,17855.65359477124
1786612943,116,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,60,0,2100,1358.6062900000495,19.407799998589326,2138.3217000038712,17855.716666666667
1786612943,116,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,0,2100,1196.2488142858742,19.52329999767244,2126.599300005182,17855.714285714286
1786612943,116,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,22,22,25,26,29,32,32,32,32,32,32,42,0,22,26.63099285754946,13.76439999876311,106.62859999865759,927.1666666666666
1786612943,116,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2000,1115.4054624988323,6.535100001201499,2061.566100004711,967.25
1786612943,116,,Aggregated,15.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,536,0,2100,1309.289772014843,6.535100001201499,2646.5084000010393,15775.126865671642
1786612944,118,GET,/api/v1/qr/menu [isolation-control:b],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,222,0,2100,1652.0589977478046,18.791200003761332,2243.3910999970976,17861.0
1786612944,118,GET,/api/v1/qr/menu [mixed:browse],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,160,0,2100,1251.8590562497138,19.17959999991581,2646.5084000010393,17855.65625
1786612944,118,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,62,0,2100,1315.7080338711357,19.407799998589326,2138.3217000038712,17855.725806451614
1786612944,118,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,0,2100,1196.2488142858742,19.52329999767244,2126.599300005182,17855.714285714286
1786612944,118,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,22,22,26,26,29,32,32,32,32,32,32,42,0,22,26.63099285754946,13.76439999876311,106.62859999865759,927.1666666666666
1786612944,118,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2000,1071.097635999031,6.535100001201499,2061.566100004711,965.36
1786612944,118,,Aggregated,16.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,553,0,2100,1314.2257457504104,6.535100001201499,2646.5084000010393,15808.529837251357
1786612945,120,GET,/api/v1/qr/menu [isolation-control:b],6.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,233,0,2100,1638.455136909945,18.791200003761332,2243.3910999970976,17861.0
1786612945,120,GET,/api/v1/qr/menu [mixed:browse],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,166,0,2100,1258.3318385539271,19.17959999991581,2646.5084000010393,17855.656626506025
1786612945,120,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,63,0,2100,1299.4913000001116,19.407799998589326,2138.3217000038712,17855.73015873016
1786612945,120,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,83,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,44,0,2100,1144.2404340911955,19.52329999767244,2126.599300005182,17855.727272727272
1786612945,120,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,22,24,26,26,29,32,32,32,32,32,32,44,0,22,26.478809091382903,13.76439999876311,106.62859999865759,932.2727272727273
1786612945,120,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,27,0,2000,1068.0500037027134,6.535100001201499,2061.566100004711,952.4074074074074
1786612945,120,,Aggregated,16.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,577,0,2100,1304.7835022530037,6.535100001201499,2646.5084000010393,15776.3431542461
1786612946,122,GET,/api/v1/qr/menu [isolation-control:b],6.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,242,0,2100,1654.7010987603492,18.791200003761332,2243.3910999970976,17861.0
1786612946,122,GET,/api/v1/qr/menu [mixed:browse],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,171,0,2100,1222.379391227831,19.17959999991581,2646.5084000010393,17855.66081871345
1786612946,122,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,64,0,2100,1311.74044218767,19.407799998589326,2138.3217000038712,17855.71875
1786612946,122,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,45,0,2100,1119.2922733336065,19.52329999767244,2126.599300005182,17855.733333333334
1786612946,122,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,22,24,26,27,29,32,32,32,32,32,32,45,0,22,26.252255555947258,13.76439999876311,106.62859999865759,926.3555555555556
1786612946,122,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2000,1098.292143332704,6.535100001201499,2061.566100004711,940.4666666666667
1786612946,122,,Aggregated,16.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,597,0,2100,1303.038857956425,6.535100001201499,2646.5084000010393,15731.748743718594
1786612947,124,GET,/api/v1/qr/menu [isolation-control:b],7.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,251,0,2100,1653.4355721115894,18.791200003761332,2243.3910999970976,17861.0
1786612947,124,GET,/api/v1/qr/menu [mixed:browse],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,175,0,2100,1206.692635999851,19.17959999991581,2646.5084000010393,17855.65142857143
1786612947,124,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,65,0,2100,1323.6049476924773,19.407799998589326,2138.3217000038712,17855.723076923077
1786612947,124,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,83,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1140.0641282612607,19.52329999767244,2126.599300005182,17855.739130434784
1786612947,124,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,23,24,26,27,29,32,32,32,32,32,32,46,0,22,26.17430217414158,13.76439999876311,106.62859999865759,925.9782608695652
1786612947,124,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2000,1098.292143332704,6.535100001201499,2061.566100004711,940.4666666666667
1786612947,124,,Aggregated,17.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,613,0,2100,1303.1216861337746,6.535100001201499,2646.5084000010393,15759.616639477978
1786612948,126,GET,/api/v1/qr/menu [isolation-control:b],7.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,257,0,2100,1639.3445105058506,18.791200003761332,2243.3910999970976,17861.0
1786612948,126,GET,/api/v1/qr/menu [mixed:browse],4.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,184,0,2100,1204.5613771737328,19.17959999991581,2646.5084000010393,17855.641304347828
1786612948,126,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,66,0,2100,1303.884930303232,19.407799998589326,2138.3217000038712,17855.727272727272
1786612948,126,GET,/api/v1/qr/menu [mixed:pre-order],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,47,0,2100,1159.695570213018,19.52329999767244,2126.599300005182,17855.744680851065
