Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786627374,628,,Aggregated,31.900000,1.000000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,6398,84,3000,4410.042831181605,3.4324000007472932,14635.49710001098,15012.438574554548
1786627375,632,GET,/api/v1/qr/menu [isolation-control:b],16.300000,0.200000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,2573,35,4500,5447.311048192756,5.740000007790513,14635.49710001098,17618.04041974349
1786627375,632,GET,/api/v1/qr/menu [mixed:browse],9.900000,0.300000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,1743,25,2800,4335.799155020138,5.971200007479638,14596.02489999088,17599.685025817555
1786627375,632,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.100000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,521,5,3000,4418.893201343692,5.7084000000031665,14067.55439999688,17684.479846449136
1786627375,632,GET,/api/v1/qr/menu [mixed:pre-order],3.700000,0.100000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,609,10,2700,4304.261419540034,6.018399988533929,13956.90389999072,17562.592775041052
1786627375,632,POST,/api/v1/qr/orders [mixed:POST],2.600000,0.000000,860,1600,1900,2000,2300,2700,2800,2900,2900,2900,2900,607,0,360,588.4171813838669,3.4324000007472932,9981.941899997764,381.2833607907743
1786627375,632,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.200000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,377,10,2500,3955.353476392331,4.94780000008177,13904.616799991345,886.106100795756
1786627375,632,,Aggregated,37.800000,0.900000,11000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,6430,85,3000,4408.258990093297,3.4324000007472932,14635.49710001098,15005.008242612752
1786627377,636,GET,/api/v1/qr/menu [isolation-control:b],19.200000,0.200000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,2593,35,4500,5476.4799548013725,5.740000007790513,14635.49710001098,17619.914384882377
1786627377,636,GET,/api/v1/qr/menu [mixed:browse],11.100000,0.200000,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,1752,25,2800,4341.821682477224,5.971200007479638,14596.02489999088,17601.00114155251
1786627377,636,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,12000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,521,5,3000,4418.893201343692,5.7084000000031665,14067.55439999688,17684.479846449136
1786627377,636,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.200000,11000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,612,10,2700,4329.72570686254,6.018399988533929,13956.90389999072,17564.029411764706
1786627377,636,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,860,1600,1900,2000,2300,2700,2800,2900,2900,2900,2900,610,0,360,586.1834126229772,3.4324000007472932,9981.941899997764,379.64426229508194
1786627377,636,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.100000,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,383,10,2400,3946.817254830101,4.94780000008177,13904.616799991345,887.1958224543081
1786627377,636,,Aggregated,45.300000,0.700000,11000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,6471,85,3000,4424.141939622921,3.4324000007472932,14635.49710001098,14999.16102611652
1786627378,640,GET,/api/v1/qr/menu [isolation-control:b],19.300000,0.200000,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000,14000,2618,36,4500,5518.609992551557,5.740000007790513,14635.49710001098,17615.39419404125
1786627378,640,GET,/api/v1/qr/menu [mixed:browse],11.900000,0.200000,11000,12000,12000,12000,13000,13000,14000,14000,14000,14000,14000,1764,25,2800,4365.8327920068405,5.971200007479638,14596.02489999088,17602.733560090703
1786627378,640,GET,/api/v1/qr/menu [mixed:poll-fallback],3.600000,0.000000,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,528,5,3000,4461.73268162891,5.7084000000031665,14067.55439999688,17686.75
1786627378,640,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.200000,11000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,619,11,2700,4365.700650080532,6.018399988533929,13956.90389999072,17538.479806138934
1786627378,640,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,1000,1600,1900,2000,2300,2700,2800,2900,2900,2900,2900,611,0,360,587.0325805237532,3.4324000007472932,9981.941899997764,379.10147299509003
1786627378,640,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.100000,9900,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,386,10,2400,3971.1754844558127,4.94780000008177,13904.616799991345,886.1295336787565
1786627378,640,,Aggregated,47.200000,0.700000,10000,12000,12000,12000,13000,13000,14000,14000,14000,14000,14000,6526,87,3100,4458.8973655531545,3.4324000007472932,14635.49710001098,15007.190315660435
1786627381,644,GET,/api/v1/qr/menu [isolation-control:b],21.000000,0.200000,10000,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,2638,37,4600,5550.441656823329,5.740000007790513,14635.49710001098,17610.48559514784
1786627381,644,GET,/api/v1/qr/menu [mixed:browse],12.100000,0.200000,10000,11000,11000,11000,12000,12000,13000,13000,14000,14000,14000,1786,28,2800,4416.114253247522,5.971200007479638,14596.02489999088,17575.856103023518
1786627381,644,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,10000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,532,5,3100,4512.320051691871,5.7084000000031665,14067.55439999688,17688.02067669173
1786627381,644,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.200000,10000,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,622,11,2800,4396.382740674982,6.018399988533929,13956.90389999072,17540.011254019293
1786627381,644,POST,/api/v1/qr/orders [mixed:POST],5.100000,0.000000,860,1500,1700,1900,2000,2100,9900,9900,9900,9900,9900,617,0,360,610.0767750405139,3.4324000007472932,9981.941899997764,375.88168557536466
1786627381,644,GET,/api/v1/qr/orders/{id} [mixed:poll],2.700000,0.100000,10000,11000,11000,11000,12000,12000,13000,13000,13000,13000,13000,391,10,2600,4057.7738721226547,4.94780000008177,13904.616799991345,885.2787723785166
1786627381,644,,Aggregated,49.700000,0.700000,10000,11000,11000,11000,12000,12000,13000,13000,14000,14000,14000,6586,91,3100,4498.535747555401,3.4324000007472932,14635.49710001098,14993.154722137868
1786627382,648,GET,/api/v1/qr/menu [isolation-control:b],21.400000,0.200000,10000,11000,11000,12000,13000,13000,13000,13000,13000,13000,13000,2653,37,4600,5590.510631624567,5.740000007790513,14635.49710001098,17611.90199773841
1786627382,648,GET,/api/v1/qr/menu [mixed:browse],12.200000,0.300000,10000,11000,11000,11000,13000,13000,13000,13000,13000,13000,13000,1797,28,2900,4455.752068892634,5.971200007479638,14596.02489999088,17577.568725653866
1786627382,648,GET,/api/v1/qr/menu [mixed:poll-fallback],3.300000,0.000000,10000,10000,11000,11000,12000,13000,13000,13000,13000,13000,13000,534,5,3100,4524.624756179928,5.7084000000031665,14067.55439999688,17688.649812734082
1786627382,648,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.200000,10000,10000,11000,12000,13000,13000,13000,13000,13000,13000,13000,629,11,2800,4456.162417328801,6.018399988533929,13956.90389999072,17543.52305246423
1786627382,648,POST,/api/v1/qr/orders [mixed:POST],5.400000,0.000000,410,1100,1900,1900,2400,2500,9900,9900,9900,9900,9900,620,0,360,618.7406187096653,3.4324000007472932,9981.941899997764,374.2951612903226
1786627382,648,GET,/api/v1/qr/orders/{id} [mixed:poll],2.600000,0.000000,9300,10000,10000,11000,11000,11000,13000,13000,13000,13000,13000,394,10,2600,4073.4272776648395,4.94780000008177,13904.616799991345,886.1573604060914
1786627382,648,,Aggregated,50.200000,0.700000,10000,10000,11000,11000,12000,13000,13000,13000,13000,13000,13000,6627,91,3100,4533.912250611115,3.4324000007472932,14635.49710001098,14995.185000754489
1786627384,656,GET,/api/v1/qr/menu [isolation-control:b],16.000000,0.200000,11000,12000,12000,13000,13000,13000,13000,13000,14000,14000,14000,2715,37,4700,5726.086617053369,5.740000007790513,14635.49710001098,17617.590423572743
1786627384,656,GET,/api/v1/qr/menu [mixed:browse],11.000000,0.300000,11000,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000,1830,28,3000,4577.6832209289905,5.971200007479638,14596.02489999088,17582.587431693988
1786627384,656,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,546,5,3200,4650.3736018316185,5.7084000000031665,14067.55439999688,17692.324175824175
1786627384,656,GET,/api/v1/qr/menu [mixed:pre-order],4.400000,0.200000,10000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,637,11,2900,4534.713840659053,6.018399988533929,13956.90389999072,17547.44583987441
1786627384,656,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,1900,1900,2000,2000,2400,2500,9900,9900,9900,9900,9900,628,0,370,634.1272019108262,3.4324000007472932,9981.941899997764,375.0668789808917
1786627384,656,GET,/api/v1/qr/orders/{id} [mixed:poll],2.500000,0.000000,10000,11000,11000,11000,12000,13000,13000,13000,13000,13000,13000,402,10,2800,4197.944141542159,4.94780000008177,13904.616799991345,885.4875621890548
1786627384,656,,Aggregated,42.100000,0.700000,11000,12000,12000,12000,13000,13000,13000,14000,14000,14000,14000,6758,91,3200,4651.821188280521,3.4324000007472932,14635.49710001098,15009.933856170464
1786627385,660,GET,/api/v1/qr/menu [isolation-control:b],13.100000,0.200000,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000,14000,2751,37,4800,5794.056990512514,5.740000007790513,14635.49710001098,17620.775717920755
1786627385,660,GET,/api/v1/qr/menu [mixed:browse],9.200000,0.300000,11000,11000,12000,13000,13000,13000,13000,14000,14000,14000,14000,1846,28,3100,4626.734265763838,5.971200007479638,14596.02489999088,17584.955037919826
1786627385,660,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,10000,12000,12000,12000,13000,13000,14000,14000,14000,14000,14000,550,5,3200,4681.614922545584,5.7084000000031665,14067.55439999688,17693.512727272726
1786627385,660,GET,/api/v1/qr/menu [mixed:pre-order],3.900000,0.200000,10000,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,646,11,3000,4606.002529256708,6.018399988533929,14275.957500009099,17551.73839009288
1786627385,660,POST,/api/v1/qr/orders [mixed:POST],4.100000,0.000000,1200,1900,1900,1900,2300,2500,9900,9900,9900,9900,9900,643,0,390,635.6669754276655,3.4324000007472932,9981.941899997764,375.91757387247276
1786627385,660,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,10000,11000,11000,11000,12000,13000,13000,13000,13000,13000,13000,405,10,2800,4243.101350617176,4.94780000008177,13904.616799991345,885.7037037037037
1786627385,660,,Aggregated,35.100000,0.700000,10000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,6841,91,3300,4700.768599473732,3.4324000007472932,14635.49710001098,14998.810261657653
1786627387,664,GET,/api/v1/qr/menu [isolation-control:b],15.000000,0.200000,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,2760,37,4800,5809.658758115925,5.740000007790513,14635.49710001098,17621.559057971015
1786627387,664,GET,/api/v1/qr/menu [mixed:browse],9.600000,0.300000,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000,14000,1852,28,3100,4636.666688822914,5.971200007479638,14596.02489999088,17585.83261339093
1786627387,664,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,553,5,3200,4719.21585714298,5.7084000000031665,14067.55439999688,17694.394213381554
1786627387,664,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.100000,10000,11000,12000,13000,13000,14000,14000,14000,14000,14000,14000,648,11,3000,4608.155859567649,6.018399988533929,14275.957500009099,17552.677469135804
1786627387,664,POST,/api/v1/qr/orders [mixed:POST],2.400000,0.000000,1300,1900,1900,1900,2300,2500,9900,9900,9900,9900,9900,644,0,390,636.0409416149015,3.4324000007472932,9981.941899997764,376.74844720496895
1786627387,664,GET,/api/v1/qr/orders/{id} [mixed:poll],2.800000,0.000000,11000,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,408,10,2900,4303.910034803836,4.94780000008177,13904.616799991345,886.5122549019608
1786627387,664,,Aggregated,35.900000,0.600000,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000,14000,6865,91,3300,4717.142302505438,3.4324000007472932,14635.49710001098,14998.969118718136
1786627388,668,GET,/api/v1/qr/menu [isolation-control:b],17.400000,0.200000,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,2769,37,4800,5824.34260798121,5.740000007790513,14635.49710001098,17622.337305886602
1786627388,668,GET,/api/v1/qr/menu [mixed:browse],10.100000,0.300000,11000,12000,13000,13000,13000,13000,14000,14000,14000,14000,14000,1863,28,3100,4660.596779119716,5.971200007479638,14596.02489999088,17587.426194310254
1786627388,668,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,559,5,3300,4751.877843112796,5.7084000000031665,14067.55439999688,17696.12701252236
1786627388,668,GET,/api/v1/qr/menu [mixed:pre-order],3.600000,0.100000,11000,11000,12000,13000,13000,14000,14000,14000,14000,14000,14000,653,11,3100,4657.690708422431,6.018399988533929,14275.957500009099,17554.99846860643
1786627388,668,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,1200,1900,1900,1900,2400,9900,13000,13000,13000,13000,13000,649,0,390,652.9970824345282,3.4324000007472932,12818.915400013793,379.1956856702619
1786627388,668,GET,/api/v1/qr/orders/{id} [mixed:poll],2.700000,0.000000,11000,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,410,10,2800,4283.957099268197,4.94780000008177,13904.616799991345,885.4463414634147
1786627388,668,,Aggregated,40.200000,0.600000,11000,12000,12000,13000,13000,13000,14000,14000,14000,14000,14000,6903,91,3300,4735.373858481797,3.4324000007472932,14635.49710001098,14997.292046936114
1786627390,672,GET,/api/v1/qr/menu [isolation-control:b],15.700000,0.100000,12000,12000,13000,13000,13000,14000,14000,14000,16000,16000,16000,2785,37,4900,5863.215645421892,5.740000007790513,16152.254300002824,17623.70843806104
1786627390,672,GET,/api/v1/qr/menu [mixed:browse],10.000000,0.300000,12000,13000,13000,13000,13000,13000,14000,14000,14000,14000,14000,1877,30,3100,4705.608974906785,5.971200007479638,14596.02489999088,17570.402770378263
1786627390,672,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,561,5,3300,4779.261984670305,5.7084000000031665,14067.55439999688,17696.696969696968
1786627390,672,GET,/api/v1/qr/menu [mixed:pre-order],3.600000,0.100000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,655,11,3100,4680.486139236415,6.018399988533929,14275.957500009099,17555.91755725191
1786627390,672,POST,/api/v1/qr/orders [mixed:POST],3.700000,0.000000,1200,1800,1900,1900,2300,2500,13000,13000,13000,13000,13000,653,0,390,659.1516646248269,3.4324000007472932,12818.915400013793,382.8820826952527
1786627390,672,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,11000,12000,12000,13000,14000,14000,15000,15000,15000,15000,15000,412,10,2900,4330.273602669797,4.94780000008177,15488.859999997658,885.004854368932
1786627390,672,,Aggregated,38.500000,0.500000,11000,12000,13000,13000,13000,14000,14000,14000,16000,16000,16000,6943,93,3300,4770.685118003721,3.4324000007472932,16152.254300002824,14993.992654472131
1786627392,676,GET,/api/v1/qr/menu [isolation-control:b],14.600000,0.000000,12000,13000,13000,13000,13000,14000,14000,14000,16000,16000,16000,2799,37,5000,5898.943153447638,5.740000007790513,16152.254300002824,17624.895319757055
1786627392,676,GET,/api/v1/qr/menu [mixed:browse],9.200000,0.100000,11000,13000,13000,13000,13000,13000,14000,17000,17000,17000,17000,1887,30,3100,4722.603465394799,5.971200007479638,16820.15769999998,17571.915209326973
1786627392,676,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,12000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,562,5,3300,4793.679535765196,5.7084000000031665,14067.55439999688,17696.980427046263
1786627392,676,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,659,11,3200,4714.51043975699,6.018399988533929,14275.957500009099,17557.73899848255
1786627392,676,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,1000,1700,1900,1900,2000,13000,13000,13000,13000,13000,13000,655,0,390,679.0865099236844,3.4324000007472932,12818.915400013793,384.8763358778626
1786627392,676,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,11000,12000,13000,13000,14000,15000,17000,17000,17000,17000,17000,415,10,2900,4376.268983373406,4.94780000008177,16801.31039999833,885.8072289156627
1786627392,676,,Aggregated,36.100000,0.100000,11000,12000,13000,13000,13000,14000,14000,15000,17000,17000,17000,6977,93,3300,4799.277368023474,3.4324000007472932,16820.15769999998,14995.878314461803
1786627394,684,GET,/api/v1/qr/menu [isolation-control:b],15.600000,0.000000,12000,13000,13000,14000,14000,14000,15000,16000,17000,17000,17000,2822,37,5000,5964.912985258662,5.740000007790513,16740.438699998776,17626.819631467046
1786627394,684,GET,/api/v1/qr/menu [mixed:browse],9.400000,0.200000,11000,13000,13000,13000,14000,14000,16000,17000,17000,17000,17000,1906,30,3200,4789.951466579227,5.971200007479638,16820.15769999998,17574.743966421825
1786627394,684,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,569,5,3300,4880.7657724077835,5.7084000000031665,14067.55439999688,17698.936731107206
1786627394,684,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,14000,668,11,3200,4820.003452544742,6.018399988533929,14366.285700001754,17561.755988023953
1786627394,684,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,880,1300,1900,2000,2100,13000,13000,13000,13000,13000,13000,658,0,400,685.4233458966781,3.4324000007472932,12818.915400013793,386.9255319148936
1786627394,684,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,11000,13000,14000,14000,15000,17000,17000,17000,17000,17000,17000,421,10,2900,4430.365384323002,4.94780000008177,16801.31039999833,885.6437054631829
1786627394,684,,Aggregated,36.900000,0.200000,11000,13000,13000,13000,14000,14000,15000,17000,17000,17000,17000,7044,93,3400,4865.9486596961715,3.4324000007472932,16820.15769999998,15001.383872799546
1786627395,688,GET,/api/v1/qr/menu [isolation-control:b],15.800000,0.000000,14000,14000,14000,14000,14000,15000,15000,16000,17000,17000,17000,2861,37,5200,6074.83290870321,5.740000007790513,16740.438699998776,17630.01188395666
1786627395,688,GET,/api/v1/qr/menu [mixed:browse],9.600000,0.200000,13000,13000,14000,14000,14000,14000,16000,17000,17000,17000,17000,1932,31,3200,4860.314217287763,5.971200007479638,16820.15769999998,17569.284679089025
1786627395,688,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,583,5,3400,5040.695693825089,5.7084000000031665,14290.568900003564,17702.703259005146
1786627395,688,GET,/api/v1/qr/menu [mixed:pre-order],3.400000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,673,11,3300,4887.827539375741,6.018399988533929,14366.285700001754,17563.942050520058
1786627395,688,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,1900,2100,2100,2200,2600,13000,13000,13000,13000,13000,13000,668,0,410,706.3016389221663,3.4324000007472932,12818.915400013793,395.2559880239521
1786627395,688,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,13000,14000,14000,14000,15000,17000,17000,17000,17000,17000,17000,424,10,2900,4496.581420047113,4.94780000008177,16801.31039999833,884.0849056603773
1786627395,688,,Aggregated,37.600000,0.200000,13000,14000,14000,14000,14000,14000,15000,17000,17000,17000,17000,7141,94,3400,4954.042509452412,3.4324000007472932,16820.15769999998,15006.77972272791
1786627397,692,GET,/api/v1/qr/menu [isolation-control:b],11.700000,0.000000,14000,14000,14000,14000,14000,15000,16000,16000,17000,17000,17000,2911,37,5300,6197.076857334211,5.740000007790513,16740.438699998776,17633.97938852628
1786627397,692,GET,/api/v1/qr/menu [mixed:browse],8.500000,0.200000,13000,13000,14000,14000,14000,15000,16000,17000,17000,17000,17000,1958,31,3300,4957.0841345250265,5.971200007479638,16820.15769999998,17573.08937691522
1786627397,692,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,588,5,3400,5107.643292176857,5.7084000000031665,14290.568900003564,17704.005102040817
1786627397,692,GET,/api/v1/qr/menu [mixed:pre-order],3.200000,0.000000,13000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,685,11,3500,5031.751585255261,6.018399988533929,15255.288899992593,17569.05109489051
1786627397,692,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,1700,1900,2100,2100,2200,2600,13000,13000,13000,13000,13000,681,0,410,711.8178461086634,3.4324000007472932,12818.915400013793,403.1894273127753
1786627397,692,GET,/api/v1/qr/orders/{id} [mixed:poll],1.900000,0.000000,13000,14000,14000,14000,15000,17000,17000,17000,17000,17000,17000,428,10,3100,4547.587072196211,4.94780000008177,16801.31039999833,883.1892523364486
1786627397,692,,Aggregated,31.400000,0.200000,13000,14000,14000,14000,14000,15000,15000,16000,17000,17000,17000,7251,94,3500,5051.278551772121,3.4324000007472932,16820.15769999998,15010.0613708454
1786627398,696,GET,/api/v1/qr/menu [isolation-control:b],11.300000,0.000000,13000,14000,14000,14000,14000,15000,16000,16000,17000,17000,17000,2937,37,5400,6254.784238440534,5.740000007790513,16740.438699998776,17635.98910452843
1786627398,696,GET,/api/v1/qr/menu [mixed:browse],8.600000,0.300000,13000,13000,14000,14000,14000,15000,16000,16000,17000,17000,17000,1967,31,3300,4980.053438434153,5.971200007479638,16820.15769999998,17574.382308083375
1786627398,696,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,596,5,3700,5202.882436577153,5.7084000000031665,14290.568900003564,17706.041946308724
1786627398,696,GET,/api/v1/qr/menu [mixed:pre-order],2.700000,0.000000,13000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,694,11,3500,5078.159267723134,6.018399988533929,15255.288899992593,17572.77089337176
1786627398,696,POST,/api/v1/qr/orders [mixed:POST],2.500000,0.000000,1300,1900,2000,2100,2100,2300,13000,13000,13000,13000,13000,691,0,420,713.487379450088,3.4324000007472932,12818.915400013793,407.90882778581766
1786627398,696,GET,/api/v1/qr/orders/{id} [mixed:poll],1.900000,0.000000,13000,14000,14000,14000,16000,17000,17000,17000,17000,17000,17000,430,10,3100,4592.237496046486,4.94780000008177,16801.31039999833,882.7906976744187
1786627398,696,,Aggregated,30.400000,0.300000,13000,14000,14000,14000,14000,15000,16000,16000,17000,17000,17000,7315,94,3500,5093.494024360851,3.4324000007472932,16820.15769999998,15006.900751879699
1786627399,700,GET,/api/v1/qr/menu [isolation-control:b],14.700000,0.000000,14000,14000,14000,14000,15000,16000,16000,17000,17000,17000,17000,2944,37,5500,6275.1278127716805,5.740000007790513,17159.460499999113,17636.524116847828
1786627399,700,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.300000,13000,13000,14000,14000,14000,15000,16000,17000,17000,17000,17000,1977,31,3300,4984.8625358624,5.971200007479638,16931.831699999748,17575.805766312595
1786627399,700,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,13000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,601,5,3700,5206.518037104799,5.7084000000031665,14290.568900003564,17707.28618968386
1786627399,700,GET,/api/v1/qr/menu [mixed:pre-order],3.700000,0.000000,13000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,697,11,3500,5095.628443902241,6.018399988533929,15255.288899992593,17573.989956958394
1786627399,700,POST,/api/v1/qr/orders [mixed:POST],2.900000,0.000000,1200,1900,1900,2000,2100,2300,13000,13000,13000,13000,13000,695,0,420,711.8580408633239,3.4324000007472932,12818.915400013793,409.231654676259
1786627399,700,GET,/api/v1/qr/orders/{id} [mixed:poll],1.800000,0.000000,13000,14000,14000,14000,16000,17000,17000,17000,17000,17000,17000,430,10,3100,4592.237496046486,4.94780000008177,16801.31039999833,882.7906976744187
1786627399,700,,Aggregated,36.800000,0.300000,13000,14000,14000,14000,14000,15000,16000,17000,17000,17000,17000,7344,94,3500,5103.380084640468,3.4324000007472932,17159.460499999113,15008.777369281046
1786627401,704,GET,/api/v1/qr/menu [isolation-control:b],17.000000,0.000000,14000,14000,14000,14000,15000,16000,17000,19000,19000,19000,19000,2956,37,5500,6305.669385182628,5.740000007790513,18619.135699991602,17637.435385656292
1786627401,704,GET,/api/v1/qr/menu [mixed:browse],10.800000,0.300000,13000,14000,14000,14000,14000,15000,16000,16000,17000,17000,17000,1988,31,3300,5000.75865377262,5.971200007479638,16931.831699999748,17577.355633802817
1786627401,704,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,13000,14000,14000,14000,14000,14000,17000,17000,17000,17000,17000,607,5,3700,5253.432479406881,5.7084000000031665,16823.413399994024,17708.75453047776
1786627401,704,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,13000,14000,14000,14000,15000,15000,19000,19000,19000,19000,19000,704,11,3500,5137.524637357726,6.018399988533929,18729.017299992847,17576.794034090908
1786627401,704,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,980,1400,1900,1900,2100,2200,2600,2600,2600,2600,2600,700,0,420,710.5178260000165,3.4324000007472932,12818.915400013793,412.50714285714287
1786627401,704,GET,/api/v1/qr/orders/{id} [mixed:poll],2.000000,0.000000,14000,14000,14000,14000,16000,17000,17000,17000,17000,17000,17000,433,10,3200,4657.266231870669,4.94780000008177,16801.31039999833,881.2979214780601
1786627401,704,,Aggregated,42.200000,0.300000,13000,14000,14000,14000,14000,15000,17000,17000,19000,19000,19000,7388,94,3500,5130.032014428751,3.4324000007472932,18729.017299992847,15007.265295073092
1786627403,708,GET,/api/v1/qr/menu [isolation-control:b],16.800000,0.000000,14000,14000,14000,14000,15000,16000,17000,19000,19000,19000,19000,2981,37,5600,6374.6615418650845,5.740000007790513,18619.135699991602,17639.31029855753
1786627403,708,GET,/api/v1/qr/menu [mixed:browse],10.600000,0.100000,14000,14000,14000,14000,14000,15000,15000,16000,17000,17000,17000,2007,31,3300,5061.594520428469,5.971200007479638,16931.831699999748,17579.992526158447
1786627403,708,GET,/api/v1/qr/menu [mixed:poll-fallback],4.500000,0.000000,14000,14000,14000,14000,14000,15000,17000,17000,17000,17000,17000,614,5,3800,5356.714314495044,5.7084000000031665,16823.413399994024,17710.4332247557
1786627403,708,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,13000,14000,14000,14000,15000,17000,19000,19000,19000,19000,19000,707,11,3600,5156.476832955931,6.018399988533929,18729.017299992847,17577.97736916549
