Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786614859,366,GET,/api/v1/qr/menu [mixed:browse],14.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,944,0,2100,1085.3733413137602,17.495100000815,2177.7976999946986,17855.773305084746
1786614859,366,GET,/api/v1/qr/menu [mixed:poll-fallback],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,259,0,2100,1197.137662548394,17.43469999928493,2328.778000002785,17855.77606177606
1786614859,366,GET,/api/v1/qr/menu [mixed:pre-order],6.200000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,316,0,75,1029.44852816456,17.536999999720138,2134.9671999996644,17855.772151898735
1786614859,366,POST,/api/v1/qr/orders [mixed:POST],6.200000,0.000000,4,5,5,6,11,17,19,20,20,20,20,316,0,13,12.229090506008117,3.266800005803816,85.92469999712193,490.24050632911394
1786614859,366,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,214,0,16,981.7515285047822,5.063000004156493,2077.209800001583,926.3691588785047
1786614859,366,,Aggregated,55.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3350,0,2100,1165.430612865701,3.266800005803816,3009.7470999971847,15138.280597014926
1786614860,369,GET,/api/v1/qr/menu [isolation-control:b],21.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1325,0,2100,1560.4248567546751,17.674099995929282,3009.7470999971847,17861.0
1786614860,369,GET,/api/v1/qr/menu [mixed:browse],14.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,959,0,2100,1092.2162802921587,17.495100000815,2177.7976999946986,17855.77372262774
1786614860,369,GET,/api/v1/qr/menu [mixed:poll-fallback],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,262,0,2100,1199.2882343512822,17.43469999928493,2328.778000002785,17855.778625954197
1786614860,369,GET,/api/v1/qr/menu [mixed:pre-order],6.200000,0.000000,29,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,319,0,180,1032.7861429467243,17.536999999720138,2134.9671999996644,17855.774294670846
1786614860,369,POST,/api/v1/qr/orders [mixed:POST],6.200000,0.000000,4,5,5,6,10,11,12,17,17,17,17,319,0,13,12.1707802504616,3.266800005803816,85.92469999712193,486.08150470219437
1786614860,369,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,218,0,16,973.2301935780907,5.063000004156493,2077.209800001583,927.3532110091743
1786614860,369,,Aggregated,55.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3402,0,2100,1168.3472387125457,3.266800005803816,3009.7470999971847,15144.309523809523
1786614861,372,GET,/api/v1/qr/menu [isolation-control:b],20.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1343,0,2100,1565.783643633622,17.674099995929282,3009.7470999971847,17861.0
1786614861,372,GET,/api/v1/qr/menu [mixed:browse],13.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,973,0,2100,1093.6981609457,17.495100000815,2177.7976999946986,17855.77492291881
1786614861,372,GET,/api/v1/qr/menu [mixed:poll-fallback],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,267,0,2100,1184.875975655548,17.43469999928493,2328.778000002785,17855.779026217228
1786614861,372,GET,/api/v1/qr/menu [mixed:pre-order],5.900000,0.000000,26,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,325,0,180,1033.027822769229,17.536999999720138,2134.9671999996644,17855.778461538463
1786614861,372,POST,/api/v1/qr/orders [mixed:POST],5.900000,0.000000,4,4,5,5,10,11,12,17,17,17,17,325,0,13,12.018370153494358,3.266800005803816,85.92469999712193,477.99384615384616
1786614861,372,GET,/api/v1/qr/orders/{id} [mixed:poll],4.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,222,0,16,983.4289513514254,5.063000004156493,2077.209800001583,924.9594594594595
1786614861,372,,Aggregated,54.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3455,0,2100,1169.707342807539,3.266800005803816,3009.7470999971847,15135.253835021707
1786614862,375,GET,/api/v1/qr/menu [isolation-control:b],20.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1369,0,2100,1566.4408172388191,17.674099995929282,3009.7470999971847,17861.0
1786614862,375,GET,/api/v1/qr/menu [mixed:browse],13.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,993,0,2100,1092.7790011079064,17.495100000815,2177.7976999946986,17855.776435045318
1786614862,375,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,271,0,2100,1175.612568265772,17.43469999928493,2328.778000002785,17855.78228782288
1786614862,375,GET,/api/v1/qr/menu [mixed:pre-order],5.800000,0.000000,33,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,328,0,81,1030.191962804898,17.536999999720138,2134.9671999996644,17855.77743902439
1786614862,375,POST,/api/v1/qr/orders [mixed:POST],5.800000,0.000000,4,5,5,5,10,11,12,12,12,12,12,328,0,13,11.961874999653402,3.266800005803816,85.92469999712193,474.0609756097561
1786614862,375,GET,/api/v1/qr/orders/{id} [mixed:poll],4.700000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,229,0,16,980.3817886463926,4.643599997507408,2077.209800001583,922.4890829694323
1786614862,375,,Aggregated,54.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3518,0,2100,1169.5599548891505,3.266800005803816,3009.7470999971847,15134.976975554293
1786614863,378,GET,/api/v1/qr/menu [isolation-control:b],21.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1393,0,2100,1567.7767020099943,17.674099995929282,3009.7470999971847,17861.0
1786614863,378,GET,/api/v1/qr/menu [mixed:browse],14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1014,0,2100,1098.9479964498532,17.495100000815,2177.7976999946986,17855.776134122287
1786614863,378,GET,/api/v1/qr/menu [mixed:poll-fallback],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,278,0,2100,1183.439342805849,17.43469999928493,2328.778000002785,17855.78417266187
1786614863,378,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,40,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,332,0,180,1036.5895319277531,17.536999999720138,2134.9671999996644,17855.777108433736
1786614863,378,POST,/api/v1/qr/orders [mixed:POST],5.600000,0.000000,4,5,5,5,9,10,12,12,12,12,12,332,0,12,11.8817481924266,3.266800005803816,85.92469999712193,468.9277108433735
1786614863,378,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,238,0,18,1003.8084537815902,4.643599997507408,2078.2142000025488,920.1848739495798
1786614863,378,,Aggregated,55.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3587,0,2100,1174.865132032343,3.266800005803816,3009.7470999971847,15124.851965430722
1786614864,381,GET,/api/v1/qr/menu [isolation-control:b],21.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1424,0,2100,1570.2346975420803,17.674099995929282,3009.7470999971847,17861.0
1786614864,381,GET,/api/v1/qr/menu [mixed:browse],13.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1027,0,2100,1101.2842814022777,17.495100000815,2177.7976999946986,17855.777020447906
1786614864,381,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,282,0,2100,1174.2939691490483,17.43469999928493,2328.778000002785,17855.787234042553
1786614864,381,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,338,0,75,1024.7779446745724,17.536999999720138,2134.9671999996644,17855.778106508875
1786614864,381,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,4,5,5,9,10,12,12,12,12,12,338,0,11,11.761231952339628,3.266800005803816,85.92469999712193,461.4556213017751
1786614864,381,GET,/api/v1/qr/orders/{id} [mixed:poll],5.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,244,0,19,1012.9906495902583,4.643599997507408,2078.2142000025488,923.1065573770492
1786614864,381,,Aggregated,54.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3653,0,2100,1175.938687599236,3.266800005803816,3009.7470999971847,15117.367095537915
1786614865,384,GET,/api/v1/qr/menu [isolation-control:b],21.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1457,0,2100,1563.5203334248029,17.674099995929282,3009.7470999971847,17861.0
1786614865,384,GET,/api/v1/qr/menu [mixed:browse],14.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1050,0,2100,1105.287686666818,17.495100000815,2244.5847999988473,17855.777142857143
1786614865,384,GET,/api/v1/qr/menu [mixed:poll-fallback],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,287,0,2100,1169.0265745645954,17.43469999928493,2328.778000002785,17855.787456445993
1786614865,384,GET,/api/v1/qr/menu [mixed:pre-order],5.000000,0.000000,40,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,345,0,75,1022.4808623188173,17.536999999720138,2134.9671999996644,17855.7768115942
1786614865,384,POST,/api/v1/qr/orders [mixed:POST],5.000000,0.000000,4,5,5,5,10,11,12,12,12,12,12,345,0,10,11.642323188066982,3.266800005803816,85.92469999712193,453.06666666666666
1786614865,384,GET,/api/v1/qr/orders/{id} [mixed:poll],5.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,247,0,20,1017.4178728745541,4.643599997507408,2078.2142000025488,923.0283400809717
1786614865,384,,Aggregated,55.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3731,0,2100,1174.534049128925,3.266800005803816,3009.7470999971847,15127.631466094881
1786614866,387,GET,/api/v1/qr/menu [isolation-control:b],21.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1481,0,2100,1563.569215597519,17.674099995929282,3009.7470999971847,17861.0
1786614866,387,GET,/api/v1/qr/menu [mixed:browse],15.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1064,0,2100,1102.5924228385106,17.495100000815,2244.5847999988473,17855.779135338347
1786614866,387,GET,/api/v1/qr/menu [mixed:poll-fallback],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,293,0,2100,1173.6780235495871,17.43469999928493,2328.778000002785,17855.784982935154
1786614866,387,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,44,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,355,0,75,1023.1947042253344,17.536999999720138,2134.9671999996644,17855.77746478873
1786614866,387,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,4,4,5,5,9,11,11,12,12,12,12,355,0,9,11.430464788384302,3.266800005803816,85.92469999712193,441.656338028169
1786614866,387,GET,/api/v1/qr/orders/{id} [mixed:poll],5.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,252,0,20,1030.020535714328,4.643599997507408,2079.9153999978444,922.8253968253969
1786614866,387,,Aggregated,57.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3800,0,2100,1173.5655571315804,3.266800005803816,3009.7470999971847,15108.046315789474
1786614867,390,GET,/api/v1/qr/menu [isolation-control:b],22.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1505,0,2100,1554.0509554152322,17.674099995929282,3009.7470999971847,17861.0
1786614867,390,GET,/api/v1/qr/menu [mixed:browse],15.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1075,0,2100,1097.2956621397002,17.495100000815,2244.5847999988473,17855.777674418605
1786614867,390,GET,/api/v1/qr/menu [mixed:poll-fallback],4.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,301,0,2100,1163.4850305649359,17.43469999928493,2328.778000002785,17855.787375415282
1786614867,390,GET,/api/v1/qr/menu [mixed:pre-order],4.500000,0.000000,37,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,366,0,55,1010.0850494535699,17.536999999720138,2134.9671999996644,17855.781420765026
1786614867,390,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,4,5,6,9,11,16,17,18,18,18,18,366,0,9,11.363666393076702,3.266800005803816,85.92469999712193,429.8251366120219
1786614867,390,GET,/api/v1/qr/orders/{id} [mixed:poll],5.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,261,0,2000,1033.9874279693627,4.643599997507408,2079.9153999978444,924.3984674329502
1786614867,390,,Aggregated,57.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3874,0,2100,1164.7830324212753,3.266800005803816,3009.7470999971847,15070.76871450697
1786614868,396,GET,/api/v1/qr/menu [isolation-control:b],23.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1531,0,2100,1553.5753851730349,17.674099995929282,3009.7470999971847,17861.0
1786614868,396,GET,/api/v1/qr/menu [mixed:browse],16.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1093,0,2100,1096.51240667902,17.495100000815,2244.5847999988473,17855.779505946935
1786614868,396,GET,/api/v1/qr/menu [mixed:poll-fallback],4.900000,0.000000,160,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,302,0,2100,1166.4728331127344,17.43469999928493,2328.778000002785,17855.7880794702
1786614868,396,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,375,0,55,1008.257104266629,17.536999999720138,2134.9671999996644,17855.781333333332
1786614868,396,POST,/api/v1/qr/orders [mixed:POST],4.600000,0.000000,4,5,6,9,11,16,18,20,20,20,20,375,0,9,11.24580693297321,3.266800005803816,85.92469999712193,420.66133333333335
1786614868,396,GET,/api/v1/qr/orders/{id} [mixed:poll],5.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,266,0,20,1014.7857951128127,4.643599997507408,2079.9153999978444,923.2857142857143
1786614868,396,,Aggregated,59.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3942,0,2100,1162.235764586501,3.266800005803816,3009.7470999971847,15056.637747336377
1786614869,399,GET,/api/v1/qr/menu [isolation-control:b],23.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1555,0,2100,1552.317522250758,17.674099995929282,3009.7470999971847,17861.0
1786614869,399,GET,/api/v1/qr/menu [mixed:browse],16.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1110,0,2100,1087.4948310812301,17.495100000815,2244.5847999988473,17855.77927927928
1786614869,399,GET,/api/v1/qr/menu [mixed:poll-fallback],4.700000,0.000000,160,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,306,0,2100,1171.5834310458863,17.43469999928493,2328.778000002785,17855.7908496732
1786614869,399,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,381,0,55,1003.5459742781633,17.536999999720138,2134.9671999996644,17855.779527559054
1786614869,399,POST,/api/v1/qr/orders [mixed:POST],5.400000,0.000000,4,4,5,9,11,16,18,20,20,20,20,381,0,8,11.148182939296666,3.266800005803816,85.92469999712193,414.79265091863516
1786614869,399,GET,/api/v1/qr/orders/{id} [mixed:poll],5.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,269,0,20,1011.1306977695673,4.643599997507408,2079.9153999978444,925.085501858736
1786614869,399,,Aggregated,60.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4002,0,2100,1158.9380737381314,3.266800005803816,3009.7470999971847,15059.364817591204
1786614870,402,GET,/api/v1/qr/menu [isolation-control:b],24.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1580,0,2100,1550.1731603164144,17.674099995929282,3009.7470999971847,17861.0
1786614870,402,GET,/api/v1/qr/menu [mixed:browse],15.900000,0.000000,150,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1129,0,2100,1086.0008229408047,17.495100000815,2244.5847999988473,17855.78122232064
1786614870,402,GET,/api/v1/qr/menu [mixed:poll-fallback],5.200000,0.000000,160,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,309,0,2100,1173.8420320389578,17.43469999928493,2328.778000002785,17855.789644012944
1786614870,402,GET,/api/v1/qr/menu [mixed:pre-order],5.700000,0.000000,43,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,388,0,55,1007.0812273195432,17.536999999720138,2134.9671999996644,17855.778350515466
1786614870,402,POST,/api/v1/qr/orders [mixed:POST],5.700000,0.000000,4,4,5,6,11,16,18,20,20,20,20,388,0,6,11.018634793480928,3.266800005803816,85.92469999712193,408.17525773195877
1786614870,402,GET,/api/v1/qr/orders/{id} [mixed:poll],5.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,271,0,20,1011.2601653137126,4.643599997507408,2079.9153999978444,924.0922509225093
1786614870,402,,Aggregated,62.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4065,0,2100,1157.9729302829057,3.266800005803816,3009.7470999971847,15063.675030750308
1786614871,405,GET,/api/v1/qr/menu [isolation-control:b],25.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1608,0,2100,1547.8136419153898,17.674099995929282,3009.7470999971847,17861.0
1786614871,405,GET,/api/v1/qr/menu [mixed:browse],16.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1154,0,2100,1087.880849566866,17.495100000815,2244.5847999988473,17855.782495667245
1786614871,405,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,315,0,2100,1171.4896615874115,17.43469999928493,2328.778000002785,17855.79365079365
1786614871,405,GET,/api/v1/qr/menu [mixed:pre-order],6.300000,0.000000,43,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,398,0,55,1008.1223304019915,17.536999999720138,2134.9671999996644,17855.78391959799
1786614871,405,POST,/api/v1/qr/orders [mixed:POST],6.300000,0.000000,4,5,5,8,11,16,18,20,20,20,20,398,0,6,10.88366306503669,3.266800005803816,85.92469999712193,399.1256281407035
1786614871,405,GET,/api/v1/qr/orders/{id} [mixed:poll],5.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,276,0,20,1015.2858018116314,4.643599997507408,2079.9153999978444,924.8442028985507
1786614871,405,,Aggregated,64.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4149,0,2100,1156.6886832248806,3.266800005803816,3009.7470999971847,15056.964810797783
1786614872,408,GET,/api/v1/qr/menu [isolation-control:b],25.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1627,0,2100,1547.5804914566513,17.674099995929282,3009.7470999971847,17861.0
1786614872,408,GET,/api/v1/qr/menu [mixed:browse],16.600000,0.000000,70,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1175,0,2100,1077.6259628086525,17.495100000815,2244.5847999988473,17855.782127659575
1786614872,408,GET,/api/v1/qr/menu [mixed:poll-fallback],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,317,0,2100,1177.114877918101,17.43469999928493,2328.778000002785,17855.791798107257
1786614872,408,GET,/api/v1/qr/menu [mixed:pre-order],6.500000,0.000000,43,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,403,0,59,1011.2012558312191,17.536999999720138,2134.9671999996644,17855.786600496278
1786614872,408,POST,/api/v1/qr/orders [mixed:POST],6.500000,0.000000,4,5,5,8,11,16,18,20,20,20,20,403,0,6,10.814277170906704,3.266800005803816,85.92469999712193,394.7692307692308
1786614872,408,GET,/api/v1/qr/orders/{id} [mixed:poll],5.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,279,0,20,1011.7715623656234,4.643599997507408,2079.9153999978444,922.9641577060931
1786614872,408,,Aggregated,64.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4204,0,2100,1154.0023567792668,3.266800005803816,3009.7470999971847,15060.218363463367
1786614873,411,GET,/api/v1/qr/menu [isolation-control:b],25.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1657,0,2100,1545.95091478573,17.674099995929282,3009.7470999971847,17861.0
1786614873,411,GET,/api/v1/qr/menu [mixed:browse],16.800000,0.000000,52,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1195,0,2100,1075.5249051047365,17.495100000815,2244.5847999988473,17855.783263598325
1786614873,411,GET,/api/v1/qr/menu [mixed:poll-fallback],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,321,0,2100,1175.4287663552816,17.43469999928493,2328.778000002785,17855.794392523363
1786614873,411,GET,/api/v1/qr/menu [mixed:pre-order],6.800000,0.000000,43,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,409,0,71,1016.7695132028794,17.536999999720138,2134.9671999996644,17855.784841075794
1786614873,411,POST,/api/v1/qr/orders [mixed:POST],6.800000,0.000000,4,4,5,6,11,16,18,20,20,20,20,409,0,6,10.716749632964195,3.266800005803816,85.92469999712193,389.68215158924204
1786614873,411,GET,/api/v1/qr/orders/{id} [mixed:poll],5.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,283,0,20,1004.7928424028728,4.643599997507408,2079.9153999978444,923.6925795053004
1786614873,411,,Aggregated,65.600000,0.000000,150,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4274,0,2100,1153.2063213149336,3.266800005803816,3009.7470999971847,15065.243097800656
1786614874,414,GET,/api/v1/qr/menu [isolation-control:b],26.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1688,0,2100,1543.631470438358,17.674099995929282,3009.7470999971847,17861.0
1786614874,414,GET,/api/v1/qr/menu [mixed:browse],18.100000,0.000000,70,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1218,0,2100,1080.978060016547,17.495100000815,2244.5847999988473,17855.782430213465
1786614874,414,GET,/api/v1/qr/menu [mixed:poll-fallback],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,328,0,2100,1175.983708536722,17.43469999928493,2328.778000002785,17855.79268292683
1786614874,414,GET,/api/v1/qr/menu [mixed:pre-order],7.300000,0.000000,44,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,415,0,71,1017.335612048165,17.536999999720138,2134.9671999996644,17855.785542168676
1786614874,414,POST,/api/v1/qr/orders [mixed:POST],7.300000,0.000000,4,5,5,6,11,17,20,21,21,21,21,415,0,6,10.686396867182689,3.266800005803816,85.92469999712193,384.7421686746988
1786614874,414,GET,/api/v1/qr/orders/{id} [mixed:poll],5.400000,0.000000,20,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,288,0,19,1001.6648184028124,4.643599997507408,2079.9153999978444,920.9444444444445
1786614874,414,,Aggregated,69.200000,0.000000,150,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4352,0,2100,1154.2078255974307,3.266800005803816,3009.7470999971847,15071.10799632353
1786614875,417,GET,/api/v1/qr/menu [isolation-control:b],25.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1709,0,2100,1541.7212885312842,17.674099995929282,3009.7470999971847,17861.0
1786614875,417,GET,/api/v1/qr/menu [mixed:browse],18.000000,0.000000,52,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1233,0,2100,1081.4333472831784,17.495100000815,2244.5847999988473,17855.779399837793
1786614875,417,GET,/api/v1/qr/menu [mixed:poll-fallback],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,331,0,2100,1177.9185477343055,17.43469999928493,2328.778000002785,17855.7915407855
1786614875,417,GET,/api/v1/qr/menu [mixed:pre-order],7.400000,0.000000,44,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,419,0,67,1012.7248596658414,17.536999999720138,2134.9671999996644,17855.787589498806
1786614875,417,POST,/api/v1/qr/orders [mixed:POST],7.400000,0.000000,4,5,5,6,11,17,20,21,21,21,21,419,0,5,10.62198854388065,3.266800005803816,85.92469999712193,381.527446300716
1786614875,417,GET,/api/v1/qr/orders/{id} [mixed:poll],4.900000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,292,0,19,1002.0998123288075,4.643599997507408,2079.9153999978444,919.195205479452
1786614875,417,,Aggregated,67.800000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4403,0,2100,1153.6442228480705,3.266800005803816,3009.7470999971847,15071.708380649558
1786614877,420,GET,/api/v1/qr/menu [isolation-control:b],26.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1736,0,2100,1542.8985008064335,17.674099995929282,3009.7470999971847,17861.0
1786614877,420,GET,/api/v1/qr/menu [mixed:browse],18.100000,0.000000,61,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1250,0,2100,1081.7218876801371,17.495100000815,2244.5847999988473,17855.78
1786614877,420,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,335,0,2100,1182.4684925374763,17.43469999928493,2328.778000002785,17855.788059701492
1786614877,420,GET,/api/v1/qr/menu [mixed:pre-order],7.700000,0.000000,67,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,426,0,55,1006.1228943662048,17.536999999720138,2134.9671999996644,17855.788732394365
1786614877,420,POST,/api/v1/qr/orders [mixed:POST],7.700000,0.000000,4,4,5,6,11,11,20,21,21,21,21,426,0,5,10.557378638213136,3.266800005803816,85.92469999712193,376.0469483568075
1786614877,420,GET,/api/v1/qr/orders/{id} [mixed:poll],4.400000,0.000000,8,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,299,0,18,992.4443471572278,4.643599997507408,2079.9153999978444,919.8996655518395
1786614877,420,,Aggregated,68.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4472,0,2100,1153.085366301448,3.266800005803816,3009.7470999971847,15060.358228980322
1786614878,423,GET,/api/v1/qr/menu [isolation-control:b],26.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1763,0,2100,1545.203102949502,17.674099995929282,3009.7470999971847,17861.0
1786614878,423,GET,/api/v1/qr/menu [mixed:browse],19.000000,0.000000,70,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1272,0,2100,1082.7154703617775,17.495100000815,2244.5847999988473,17855.780660377357
